ICC Name, Source Component, Target Component, Type of Communication, Android API Count, Java API Count, User Action Count, Permissions, SSoutO, Repacked
 , , , , , , ,[android.permission.WAKE_LOCK]-[android.permission.GET_TASKS]-[android.permission.RESTART_PACKAGES]-[android.permission.INTERNET]-[android.permission.ACCESS_NETWORK_STATE]-[android.permission.WRITE_EXTERNAL_STORAGE]-[android.permission.WRITE_SETTINGS]-[com.android.launcher.permission.INSTALL_SHORTCUT]-[com.android.launcher.permission.READ_SETTINGS]-[com.android.launcher.permission.WRITE_SETTINGS]-[android.permission.SET_WALLPAPER]-[android.permission.ACCESS_WIFI_STATE]-[com.metago.astro.permission.smb]-[com.metago.astro.permission.bluetooth]-,1,1
startActivity,android/support/v4/app/Fragment,null,external,0,5,2
startActivityFromFragment,android/support/v4/app/Fragment,null,external,0,5,2
startActivity,android/support/v4/app/Fragment,null,external,0,5,2
startActivityFromFragment,android/support/v4/app/Fragment,null,external,0,5,2
startActivity,android/support/v4/app/FragmentActivity,null,external,0,8,6
startActivityForResult,android/support/v4/app/FragmentActivity,null,external,0,8,6
startActivity,android/support/v4/app/FragmentActivity,null,external,0,8,6
startActivityForResult,android/support/v4/app/FragmentActivity,null,external,0,8,6
startActivity,android/support/v4/app/FragmentActivity,null,external,0,8,6
startActivityForResult,android/support/v4/app/FragmentActivity,null,external,0,8,6
startActivity,com/adwhirl/AdWhirlLayout,android.intent.action.VIEW,external,15,180,13
startActivity,com/b/a/ah,android.intent.action.VIEW,external,39,195,13
startActivity,com/b/a/ah,android.intent.action.VIEW,external,39,195,13
startActivity,com/b/a/ah,android.intent.category.DEFAULT,external,42,195,14
startActivity,com/google/ads/AdActivity,com/google/ads/AdActivity,external,192,264,15
startActivity,com/google/ads/AdActivity,android.intent.action.VIEW,external,192,264,16
startActivity,com/google/ads/GoogleAdView$a,android.intent.action.VIEW,external,199,264,20
startActivity,com/metago/astro/ae,com/metago/astro/ExceptionHandlerActivity,external,222,761,32
startActivity,com/metago/astro/af,android.intent.action.VIEW,external,222,807,37
startActivity,com/metago/astro/af,android.intent.action.DELETE,external,222,814,37
startActivity,com/metago/astro/BrowserDownloadActivity$2,android.intent.action.VIEW,external,222,827,45
startActivity,com/metago/astro/BrowserDownloadActivity$3,android.intent.action.VIEW,external,222,831,46
startActivity,com/metago/astro/e/k$2,com/metago/astro/HelpViewer,external,420,931,75
startActivity,com/metago/astro/e/k$4,com/metago/astro/HelpViewer,external,420,931,77
startActivity,com/metago/astro/e/k,android.intent.action.SEND,external,420,931,77
startActivity,com/metago/astro/e$33,null,external,422,931,115
startActivity,com/metago/astro/e$47,com/metago/astro/PackageDetails,external,422,931,130
startActivity,com/metago/astro/e$48,android.intent.action.VIEW,external,422,931,131
startActivity,com/metago/astro/e$55,android.intent.action.VIEW,external,422,931,139
startActivity,com/metago/astro/e$57,com/metago/astro/music/CreatePlaylist,external,422,931,141
startActivityForResult,com/metago/astro/e$57,com/metago/astro/music/CreatePlaylist,external,422,931,141
startActivity,com/metago/astro/ExceptionHandlerActivity$2,null,external,422,931,172
startActivity,com/metago/astro/ExceptionHandlerActivity,android.intent.action.SEND,internal,422,931,173
