ICC Name, Source Component, Target Component, Type of Communication, Android API Count, Java API Count, User Action Count, Permissions, SSoutO, Repacked
 , , , , , , ,[android.permission.INTERNET]-[android.permission.ACCESS_COARSE_LOCATION]-[android.permission.READ_PHONE_STATE]-[android.permission.ACCESS_NETWORK_STATE]-,0,0
startActivity,com/greystripe/android/sdk/a,android.intent.action.VIEW,external,0,0,0
startActivity,com/greystripe/android/sdk/BridgeLib,com/greystripe/android/sdk/AdView,external,23,59,11
startActivity,com/greystripe/android/sdk/BridgeLib,com/greystripe/android/sdk/AdView,external,25,61,11
startActivityForResult,com/greystripe/android/sdk/BridgeLib,com/greystripe/android/sdk/AdView,external,25,61,11
startActivity,com/greystripe/android/sdk/BridgeLib,com/greystripe/android/sdk/AdView,external,25,61,11
startActivityForResult,com/greystripe/android/sdk/BridgeLib,com/greystripe/android/sdk/AdView,external,25,61,11
startActivity,com/greystripe/android/sdk/BridgeLib,com/greystripe/android/sdk/AdView,external,25,61,11
startActivity,com/greystripe/android/sdk/BridgeLib,com/greystripe/android/sdk/AdView,external,25,61,11
startActivity,com/greystripe/android/sdk/BridgeLib,com/greystripe/android/sdk/AdView,external,25,61,11
startActivity,com/greystripe/android/sdk/BridgeLib,com/greystripe/android/sdk/AdView,external,25,61,11
startActivity,com/greystripe/android/sdk/BridgeLib,com/greystripe/android/sdk/AdView,external,25,61,11
startActivity,com/greystripe/android/sdk/i,com/greystripe/android/sdk/AdView,external,30,61,16
startActivity,com/greystripe/android/sdk/u,null,external,36,66,18
sendBroadcast,com/heyzap/sdk/HeyzapLib,com.heyzap.android.enableSDK,external,42,94,22
startActivity,com/heyzap/sdk/HeyzapLib,android.intent.action.MAIN,external,42,94,22
startActivity,com/heyzap/sdk/PreMarketDialog$1,android.intent.action.VIEW,external,42,94,27
startActivity,com/heyzap/sdk/WebViewDialog$HeyzapJavascriptBindings,android.intent.action.VIEW,external,42,94,28
startActivity,com/millennialmedia/android/AdDatabaseHelper,null,external,69,96,28
startActivity,com/millennialmedia/android/AdDatabaseHelper,null,external,69,96,28
startActivity,com/millennialmedia/android/AdDatabaseHelper,null,external,69,96,28
startActivity,com/millennialmedia/android/AdDatabaseHelper,null,external,91,96,28
startActivity,com/millennialmedia/android/AdDatabaseHelper,null,external,95,96,28
startActivity,com/millennialmedia/android/EventLogSet,null,external,101,96,28
startActivity,com/millennialmedia/android/EventLogSet,null,external,101,96,28
startActivity,com/millennialmedia/android/EventLogSet,null,external,101,96,28
startActivity,com/millennialmedia/android/EventLogSet,null,external,101,96,28
startActivity,com/millennialmedia/android/EventLogSet,null,external,101,96,28
startActivity,com/millennialmedia/android/EventLogSet,null,external,101,96,28
startActivity,com/millennialmedia/android/EventLogSet,null,external,101,96,28
sendBroadcast,com/millennialmedia/android/MillennialMediaView,com.android.music.musicservicecommand,external,109,109,35
startActivity,com/millennialmedia/android/MMAdView,android.intent.action.VIEW,internal,110,109,43
startActivity,com/millennialmedia/android/MMAdViewController$4,com/millennialmedia/android/MMAdViewOverlayActivity,external,115,117,43
startActivityForResult,com/millennialmedia/android/MMAdViewController$4,com/millennialmedia/android/MMAdViewOverlayActivity,external,115,117,43
startActivity,com/millennialmedia/android/MMAdViewController$4,android.intent.action.VIEW,external,115,117,43
startActivity,com/millennialmedia/android/MMAdViewController$4,com/millennialmedia/android/VideoPlayer,external,115,117,43
startActivityForResult,com/millennialmedia/android/MMAdViewController$4,com/millennialmedia/android/VideoPlayer,external,115,117,43
startActivity,com/millennialmedia/android/MMAdViewController$4,android.intent.action.DIAL,external,115,117,43
startActivity,com/millennialmedia/android/MMAdViewController$4,android.intent.action.VIEW,external,115,117,43
startActivity,com/millennialmedia/android/MMAdViewController$4,com/millennialmedia/android/VideoPlayer,external,115,117,43
startActivityForResult,com/millennialmedia/android/MMAdViewController$4,com/millennialmedia/android/VideoPlayer,external,115,117,43
startActivity,com/millennialmedia/android/MMAdViewController$4,com/millennialmedia/android/MMAdViewOverlayActivity,external,115,117,43
startActivityForResult,com/millennialmedia/android/MMAdViewController$4,com/millennialmedia/android/MMAdViewOverlayActivity,external,115,117,43
startActivity,com/millennialmedia/android/MMAdViewController$4,com/millennialmedia/android/MMAdViewOverlayActivity,external,115,117,43
startActivityForResult,com/millennialmedia/android/MMAdViewController$4,com/millennialmedia/android/MMAdViewOverlayActivity,external,115,117,43
startActivity,com/millennialmedia/android/MMAdViewController$4,android.intent.action.VIEW,external,115,117,43
startActivity,com/millennialmedia/android/MMAdViewController,com/millennialmedia/android/VideoPlayer,external,136,261,43
startActivity,com/millennialmedia/android/MMAdViewWebOverlay$OverlayWebViewClient,com/millennialmedia/android/VideoPlayer,external,143,263,51
startActivity,com/millennialmedia/android/MMAdViewWebOverlay$OverlayWebViewClient,android.intent.action.VIEW,external,143,263,51
startActivity,com/millennialmedia/android/MMAdViewWebOverlay$OverlayWebViewClient,com/millennialmedia/android/VideoPlayer,external,143,263,51
startActivityForResult,com/millennialmedia/android/MMAdViewWebOverlay$OverlayWebViewClient,com/millennialmedia/android/VideoPlayer,external,143,263,51
startActivity,com/millennialmedia/android/MMAdViewWebOverlay$OverlayWebViewClient,android.intent.action.DIAL,external,143,263,51
