ICC Name, Source Component, Target Component, Type of Communication, Android API Count, Java API Count, User Action Count, Permissions, SSoutO, Repacked
 , , , , , , ,[android.permission.INTERNET]-[com.android.browser.permission.READ_HISTORY_BOOKMARKS]-[com.android.browser.permission.WRITE_HISTORY_BOOKMARKS]-[android.permission.WRITE_EXTERNAL_STORAGE]-[android.permission.WAKE_LOCK]-[android.permission.ACCESS_NETWORK_STATE]-[android.permission.GET_TASKS]-[android.permission.SYSTEM_ALERT_WINDOW]-[android.permission.ACCESS_WIFI_STATE]-[android.permission.ACCESS_DOWNLOAD_MANAGER]-[android.permission.VIBRATE]-[android.permission.SYSTEM_ALERT_WINDOW]-[android.permission.SYSTEM_OVERLAY_WINDOW]-,0,0
startActivity,android/support/v4/app/FragmentActivity,null,external,13,41,6
startActivityForResult,android/support/v4/app/FragmentActivity,null,external,13,41,6
sendBroadcast,cn/cf/shop_ele/download/DownloadService$DownloadStatusListener,status_change,external,22,136,9
sendBroadcast,cn/cf/shop_ele/download/DownloadService,status_change,external,22,136,9
startService,cn/cf/shop_ele/download/Utils,cn/cf/shop_ele/download/DownloadService,external,63,136,9
bindService,cn/cf/shop_ele/download/Utils,cn/cf/shop_ele/download/DownloadService,external,63,136,9
bindService,cn/cf/shop_ele/download/Utils,cn/cf/shop_ele/download/DownloadService,external,63,136,9
startActivity,cn/cf/shop_ele/f/a/g,android.intent.action.VIEW,external,63,155,14
startService,cn/cf/shop_ele/games/download/DownloadActivity,cn/cf/shop_ele/download/DownloadService,internal,115,185,18
startService,cn/cf/shop_ele/games/download/DownloadActivity,cn/cf/shop_ele/download/DownloadService,internal,115,185,18
startService,cn/cf/shop_ele/games/download/DownloadActivity,cn/cf/shop_ele/download/DownloadService,internal,115,185,18
startActivity,cn/cf/shop_ele/ui/activities/BookmarksListActivity,cn/cf/shop_ele/ui/activities/EditBookmarkActivity,internal,241,228,48
startActivityForResult,cn/cf/shop_ele/ui/activities/BookmarksListActivity,cn/cf/shop_ele/ui/activities/EditBookmarkActivity,internal,241,228,48
startActivity,cn/cf/shop_ele/ui/activities/BookmarksListActivity,cn/cf/shop_ele/ui/activities/EditBookmarkActivity,internal,243,228,50
startActivityForResult,cn/cf/shop_ele/ui/activities/BookmarksListActivity,cn/cf/shop_ele/ui/activities/EditBookmarkActivity,internal,243,228,50
startActivity,cn/cf/shop_ele/ui/activities/ElectricFrontPageActivity$6,cn/cf/shop_ele/ui/activities/MainActivity,external,249,234,54
startActivity,cn/cf/shop_ele/ui/activities/ElectricMoreActivity,cn/cf/shop_ele/ui/activities/MainActivity,internal,249,247,56
startActivity,cn/cf/shop_ele/ui/activities/ElectricSearchActivity,cn/cf/shop_ele/ui/activities/MainActivity,internal,249,247,58
startActivity,cn/cf/shop_ele/ui/activities/Electric_ShopListActivity$4,cn/cf/shop_ele/ui/activities/MainActivity,external,249,247,58
startService,cn/cf/shop_ele/ui/activities/MainActivity$29,cn/cf/shop_ele/games/ClearCacheService,external,257,249,83
startService,cn/cf/shop_ele/ui/activities/MainActivity$39,cn/cf/shop_ele/games/ClearCacheService,external,257,249,94
startActivity,cn/cf/shop_ele/ui/activities/MainActivity,cn/cf/shop_ele/ui/activities/EditBookmarkActivity,external,261,249,106
startActivity,cn/cf/shop_ele/ui/activities/MainActivity,cn/cf/shop_ele/ui/activities/BookmarksHistoryActivity,external,261,249,106
startActivityForResult,cn/cf/shop_ele/ui/activities/MainActivity,cn/cf/shop_ele/ui/activities/BookmarksHistoryActivity,external,261,249,106
startActivity,cn/cf/shop_ele/ui/activities/MainActivity,cn/cf/shop_ele/ui/activities/preferences/PreferencesActivity,external,261,249,106
startActivity,cn/cf/shop_ele/ui/activities/MainActivity,cn/cf/shop_ele/ui/activities/ChangeSkinActivity,external,261,249,106
startActivityForResult,cn/cf/shop_ele/ui/activities/MainActivity,cn/cf/shop_ele/ui/activities/ChangeSkinActivity,external,261,249,106
startActivity,cn/cf/shop_ele/ui/activities/MainActivity,android.speech.action.RECOGNIZE_SPEECH,external,261,249,106
startActivityForResult,cn/cf/shop_ele/ui/activities/MainActivity,android.speech.action.RECOGNIZE_SPEECH,external,261,249,106
startActivity,cn/cf/shop_ele/ui/activities/MainActivity,cn.cf.shop_ele.ui.activities.Html5GameActivity,external,261,256,106
startActivity,cn/cf/shop_ele/ui/activities/MainActivity,android.intent.action.VIEW,external,261,258,107
startActivity,cn/cf/shop_ele/ui/activities/MainActivity,cn/cf/shop_ele/games/download/DownloadActivity,external,261,264,107
startService,cn/cf/shop_ele/ui/activities/MainActivity,cn/cf/shop_ele/download/DownloadService,external,261,264,123
startActivity,cn/cf/shop_ele/ui/activities/preferences/PreferencesActivity,cn/cf/shop_ele/ui/activities/preferences/SearchUrlPreferenceActivity,internal,269,264,148
startActivity,cn/cf/shop_ele/ui/activities/preferences/PreferencesActivity,cn/cf/shop_ele/ui/activities/AboutActivity,internal,269,264,148
startActivity,cn/cf/shop_ele/ui/activities/preferences/WeavePreferencesActivity,cn/cf/shop_ele/ui/activities/preferences/WeaveServerPreferenceActivity,internal,271,264,149
startActivity,cn/cf/shop_ele/ui/activities/StartActivity,cn/cf/shop_ele/ui/activities/ElectricMainActivity,external,271,264,149
startActivity,cn/cf/shop_ele/ui/activities/WeaveBookmarksListActivity$3,cn/cf/shop_ele/ui/activities/preferences/WeavePreferencesActivity,external,273,264,152
startActivity,cn/cf/shop_ele/ui/components/CustomWebViewClient,android.intent.action.VIEW,external,281,271,170
startActivity,cn/cf/shop_ele/utils/ApplicationUtils,android.intent.action.SEND,external,294,331,183
startActivity,cn/cf/shop_ele/utils/g,android.intent.action.VIEW,external,294,362,185
startActivity,cn/cf/shop_ele/utils/g,android.intent.action.VIEW,external,294,365,185
startActivity,cn/cf/shop_ele/utils/u,cn/cf/shop_ele/ui/activities/MainActivity,external,309,393,186
