ICC Name, Source Component, Target Component, Type of Communication, Android API Count, Java API Count, User Action Count, Permissions, SSoutO, Repacked
 , , , , , , ,[android.permission.INTERNET]-[android.permission.WRITE_EXTERNAL_STORAGE]-[android.permission.READ_CONTACTS]-[android.permission.WRITE_CONTACTS]-[android.permission.WRITE_SETTINGS]-[android.permission.MOUNT_UNMOUNT_FILESYSTEMS]-[android.permission.READ_EXTERNAL_STORAGE]-[android.permission.ACCESS_NETWORK_STATE]-[android.permission.READ_PHONE_STATE]-,0,0
startActivity,com/google/ads/AdActivity$StaticMethodWrapper,com/google/ads/AdActivity,external,0,0,0
startActivity,com/google/ads/AdActivity,com.google.android.apps.plus,external,0,0,0
startActivityForResult,com/google/ads/AdActivity,com.google.android.apps.plus,external,0,0,0
startActivity,com/google/ads/AdActivity,android.intent.action.VIEW,external,0,0,0
startActivity,com/google/ads/internal/AdWebView$1,android.intent.action.VIEW,external,14,2,4
startActivity,com/google/ads/internal/j$a$2,android.intent.action.SEND,external,16,7,6
startActivity,com/ringtone/EditRingtone,android.intent.action.EDIT,external,36,54,40
startActivityForResult,com/ringtone/EditRingtone,android.intent.action.EDIT,external,36,54,40
startActivity,com/ringtone/EditRingtone,android.provider.MediaStore.RECORD_SOUND,external,36,80,40
startActivityForResult,com/ringtone/EditRingtone,android.provider.MediaStore.RECORD_SOUND,external,36,80,40
startActivity,com/ringtone/SelectRingtone,android.intent.action.EDIT,external,43,83,58
startActivityForResult,com/ringtone/SelectRingtone,android.intent.action.EDIT,external,43,83,58
startActivity,com/ringtone/SelectRingtone,android.intent.action.EDIT,external,45,86,58
startActivityForResult,com/ringtone/SelectRingtone,android.intent.action.EDIT,external,45,86,58
startActivity,com/ringtone/SelectRingtone,android.intent.action.EDIT,external,45,86,58
startActivityForResult,com/ringtone/SelectRingtone,android.intent.action.EDIT,external,45,86,58
startActivity,com/ringtone/SelectRingtone,android.intent.action.EDIT,external,45,86,58
startActivityForResult,com/ringtone/SelectRingtone,android.intent.action.EDIT,external,45,86,58
sendBroadcast,com/tb/ringtonedownloader/MusicpopDownloadSongs$2,android.intent.action.MEDIA_MOUNTED,external,83,360,90
startActivity,com/tb/ringtonedownloader/MusicpopDownloadSongs,com/tb/ringtonedownloader/CreatingmusicPlayer,internal,83,367,93
startActivity,com/tb/ringtonedownloader/MusicpopDownloadSongs,android.intent.action.EDIT,internal,83,374,93
startActivityForResult,com/tb/ringtonedownloader/MusicpopDownloadSongs,android.intent.action.EDIT,internal,83,374,93
startActivity,com/tb/ringtonedownloader/MusicpopDownloadView$4,android.intent.action.VIEW,external,83,388,106
startActivity,com/tb/ringtonedownloader/MusicpopDownloadView$5,android.intent.action.VIEW,external,83,388,111
startActivityForResult,com/tb/ringtonedownloader/MusicpopDownloadView$5,android.intent.action.VIEW,external,83,388,111
sendBroadcast,com/tb/ringtonedownloader/MusicpopDownloadView$DownloadFile,android.intent.action.MEDIA_MOUNTED,external,83,448,111
startActivity,com/tb/ringtonedownloader/MusicpopDownloadView,android.intent.action.EDIT,internal,83,459,111
startActivityForResult,com/tb/ringtonedownloader/MusicpopDownloadView,android.intent.action.EDIT,internal,83,459,111
sendBroadcast,com/tb/ringtonedownloader/MusicpopSongFiles$5,android.intent.action.MEDIA_MOUNTED,external,83,465,116
startActivity,com/tb/ringtonedownloader/MusicpopSongFiles,com/tb/ringtonedownloader/MusicpopSongPlayer,external,83,471,117
startActivity,com/tb/ringtonedownloader/MusicpopSongFiles,android.intent.action.EDIT,external,83,478,117
startActivityForResult,com/tb/ringtonedownloader/MusicpopSongFiles,android.intent.action.EDIT,external,83,478,117
sendBroadcast,com/tb/ringtonedownloader/MusicpopSongList$5,android.intent.action.MEDIA_MOUNTED,external,83,490,123
startActivity,com/tb/ringtonedownloader/MusicpopSongList,com/tb/ringtonedownloader/MusicpopSongPlayer,internal,83,496,124
startActivity,com/tb/ringtonedownloader/MusicpopSongList,android.intent.action.EDIT,internal,83,503,124
startActivityForResult,com/tb/ringtonedownloader/MusicpopSongList,android.intent.action.EDIT,internal,83,503,124
startActivity,com/tb/ringtonedownloader/MusicpopSongListByArtist$1,com/tb/ringtonedownloader/MusicpopSongFiles,external,83,509,126
startActivity,com/tb/ringtonedownloader/MusicpopSongsByAlbum$1,com/tb/ringtonedownloader/MusicpopSongFiles,external,98,509,136
startActivity,com/tb/ringtonedownloader/MusicpopSongsListFavorite,com/tb/ringtonedownloader/CreatingmusicPlayer,internal,98,511,140
startActivity,com/tb/ringtonedownloader/MusicpopSongs_Activity$LoadSongs,com/tb/ringtonedownloader/ResultofMusicAppSearch,external,103,511,146
startActivity,com/tb/ringtonedownloader/MusicpopSongs_Activity,com/tb/ringtonedownloader/MusicpopDisclaimer,internal,103,511,146
startActivityForResult,com/tb/ringtonedownloader/MusicpopSongs_Activity,com/tb/ringtonedownloader/MusicpopDisclaimer,internal,103,511,146
startActivity,com/tb/ringtonedownloader/MusicpopTabs,was_get_content_intent,internal,103,511,153
startActivity,com/tb/ringtonedownloader/MusicpopViewLibraryList$1,com/tb/ringtonedownloader/MusicpopSongList,external,103,511,154
startActivity,com/tb/ringtonedownloader/MusicpopViewLibraryList$1,com/tb/ringtonedownloader/MusicpopSongListByArtist,external,103,511,154
startActivity,com/tb/ringtonedownloader/MusicpopViewLibraryList$1,com/tb/ringtonedownloader/MusicpopSongsByAlbum,external,103,511,154
startActivity,com/tb/ringtonedownloader/MusicpopViewLibraryList$1,com/tb/ringtonedownloader/MusicpopSongsListFavorite,external,103,511,154
startActivity,com/tb/ringtonedownloader/MyRingtones,com/tb/ringtonedownloader/CreatingmusicPlayer,external,103,520,163
startActivity,com/tb/ringtonedownloader/MyRingtones,android.intent.action.EDIT,external,103,527,163
startActivityForResult,com/tb/ringtonedownloader/MyRingtones,android.intent.action.EDIT,external,103,527,163
sendBroadcast,com/tb/ringtonedownloader/MyRingtones,android.intent.action.MEDIA_MOUNTED,external,103,534,163
startActivity,com/tb/ringtonedownloader/MyRingtones,android.intent.action.EDIT,external,107,534,163
startActivityForResult,com/tb/ringtonedownloader/MyRingtones,android.intent.action.EDIT,external,107,534,163
startActivity,com/tb/ringtonedownloader/MyRingtones,android.intent.action.SEND,external,107,534,163
