ICC Name, Source Component, Target Component, Type of Communication, Android API Count, Java API Count, User Action Count, Permissions, SSoutO, Repacked
 , , , , , , ,[android.permission.INTERNET]-[android.permission.ACCESS_WIFI_STATE]-[android.permission.READ_PHONE_STATE]-[android.permission.GET_ACCOUNTS]-[android.permission.ACCESS_NETWORK_STATE]-[android.permission.VIBRATE]-[android.permission.WAKE_LOCK]-,0,0
startActivity,com/google/ads/AdActivity$StaticMethodWrapper,com/google/ads/AdActivity,external,0,0,0
startActivity,com/google/ads/AdActivity,Tried to launch empty intent.,internal,0,0,0
startActivity,com/google/ads/internal/AdWebView$1,android.intent.action.VIEW,external,12,32,2
startActivity,com/google/ads/internal/k$a$3,android.intent.action.SEND,external,16,41,8
startActivity,com/revmob/ads/fullscreen/RevMobFullscreen,com/revmob/ads/fullscreen/FullscreenActivity,external,31,57,45
startActivityForResult,com/revmob/ads/fullscreen/RevMobFullscreen,com/revmob/ads/fullscreen/FullscreenActivity,external,31,57,45
startActivity,com/revmob/internal/MarketAsyncManager$1,com/revmob/ads/fullscreen/FullscreenActivity,external,43,114,48
startActivityForResult,com/revmob/internal/MarketAsyncManager$1,com/revmob/ads/fullscreen/FullscreenActivity,external,43,114,48
startActivity,com/revmob/internal/MarketAsyncManager,android.intent.action.VIEW,external,43,114,48
startActivity,com/revmob/internal/MarketAsyncManager,android.intent.action.VIEW,external,43,114,48
startActivity,com/unity3d/player/UnityPlayer,android.intent.action.VIEW,external,100,161,73
