ICC Name, Source Component, Target Component, Type of Communication, Android API Count, Java API Count, User Action Count, Permissions, SSoutO, Repacked
 , , , , , , ,[android.permission.INTERNET]-[android.permission.ACCESS_NETWORK_STATE]-[android.permission.ACCESS_WIFI_STATE]-[android.permission.WRITE_EXTERNAL_STORAGE]-[android.permission.WAKE_LOCK]-,0,1
startActivity,com/chartboost/sdk/Chartboost,com/chartboost/sdk/CBImpressionActivity,external,0,3,1
startActivity,com/chartboost/sdk/impl/m,android.intent.action.VIEW,external,24,64,6
startActivity,com/chartboost/sdk/impl/m,android.intent.action.VIEW,external,24,64,6
startService,com/everyplay/Everyplay/communication/upload/m,com/everyplay/Everyplay/communication/upload/EveryplayUploadService,external,38,453,18
startActivity,com/everyplay/Everyplay/view/browser/d,android.intent.action.VIEW,external,53,476,40
startActivity,com/everyplay/Everyplay/view/g,null,external,53,483,57
startActivityForResult,com/everyplay/Everyplay/view/g,null,external,53,483,57
startActivity,com/everyplay/Everyplay/view/g,null,external,53,483,57
startActivity,com/everyplay/Everyplay/view/h,null,external,53,483,57
startActivity,com/everyplay/Everyplay/view/v,android.intent.action.VIEW,internal,53,483,57
startActivity,com/everyplay/Everyplay/view/v,android.intent.action.VIEW,internal,53,483,57
bindService,com/google/android/gms/ads/identifier/AdvertisingIdClient,null,external,70,483,89
bindService,com/google/android/gms/ads/identifier/AdvertisingIdClient,null,external,70,483,89
bindService,com/google/android/gms/ads/identifier/AdvertisingIdClient,null,external,70,483,89
bindService,com/google/android/gms/ads/identifier/AdvertisingIdClient,null,external,70,483,89
bindService,com/google/android/gms/ads/identifier/AdvertisingIdClient,com.google.android.gms.ads.identifier.service.START,external,70,483,89
bindService,com/google/android/gms/analytics/c$a,null,external,125,488,89
bindService,com/google/android/gms/analytics/c,com.google.android.gms.analytics.service.START,external,125,488,89
bindService,com/google/android/gms/analytics/c,com.google.android.gms.analytics.service.START,external,125,488,89
bindService,com/google/android/gms/analytics/c,com.google.android.gms.analytics.service.START,external,125,488,89
startService,com/google/android/gms/analytics/CampaignTrackingReceiver,com/google/android/gms/analytics/CampaignTrackingService,external,125,488,89
sendBroadcast,com/google/android/gms/analytics/q,com.google.analytics.RADIO_POWERED,external,125,510,89
bindService,com/google/android/gms/auth/GoogleAuthUtil,com.google.android.gms,external,125,518,89
bindService,com/google/android/gms/auth/GoogleAuthUtil,com.google.android.gms,external,125,518,89
bindService,com/google/android/gms/auth/GoogleAuthUtil,com.google.android.gms,external,125,518,89
bindService,com/google/android/gms/auth/GoogleAuthUtil,com.google.android.gms,external,125,518,89
bindService,com/google/android/gms/auth/GoogleAuthUtil,com.google.android.gms,external,125,518,89
bindService,com/google/android/gms/auth/GoogleAuthUtil,com.google.android.gms,external,125,518,89
sendBroadcast,com/google/android/gms/common/images/ImageManager$ImageReceiver,com.google.android.gms.common.images.LOAD_IMAGE,external,135,531,89
startActivity,com/google/android/gms/dynamic/a$5,null,external,135,545,92
startActivity,com/google/android/gms/dynamic/b,null,external,135,545,92
startActivity,com/google/android/gms/dynamic/b,null,external,135,545,92
startActivityForResult,com/google/android/gms/dynamic/b,null,external,135,545,92
startActivity,com/google/android/gms/dynamic/c$a,null,external,135,545,92
startActivity,com/google/android/gms/dynamic/c$a,null,external,135,545,92
startActivityForResult,com/google/android/gms/dynamic/c$a,null,external,135,545,92
startActivity,com/google/android/gms/dynamic/h,null,external,135,545,92
startActivity,com/google/android/gms/dynamic/h,null,external,135,545,92
startActivityForResult,com/google/android/gms/dynamic/h,null,external,135,545,92
sendOrderedBroadcast,com/google/android/gms/gcm/GoogleCloudMessaging,com.google.android.gcm.intent.SEND,external,135,563,92
startService,com/google/android/gms/gcm/GoogleCloudMessaging,com.google.android.c2dm.intent.REGISTER,external,135,563,92
startService,com/google/android/gms/gcm/GoogleCloudMessaging,com.google.android.c2dm.intent.UNREGISTER,external,135,563,92
startActivity,com/google/android/gms/internal/bz,Open GMSG did not contain a URL.,external,159,563,98
startActivity,com/google/android/gms/internal/cc,com.google.android.gms.ads.AdActivity,external,159,563,98
startActivity,com/google/android/gms/internal/dr$1,android.intent.action.SEND,external,175,566,100
startActivity,com/google/android/gms/internal/dz$a,null,external,177,570,101
startActivity,com/google/android/gms/internal/dz$a,null,external,177,570,101
startActivity,com/google/android/gms/internal/dz,android.intent.action.VIEW,external,177,570,101
startActivity,com/google/android/gms/internal/fd,null,external,177,577,109
startActivityForResult,com/google/android/gms/internal/fd,null,external,177,577,109
bindService,com/google/android/gms/internal/fh,com.google.android.gms,external,177,578,109
startService,com/google/android/gms/internal/fh,com.google.android.gms,external,177,578,109
bindService,com/google/android/gms/internal/fh,com.google.android.gms,external,177,578,109
startService,com/google/android/gms/internal/fh,com.google.android.gms,external,177,578,109
bindService,com/google/android/gms/internal/fh,com.google.android.gms,external,177,578,109
startActivity,com/google/android/gms/plus/PlusOneButton$DefaultOnPlusOneClickListener,null,external,245,617,145
startActivityForResult,com/google/android/gms/plus/PlusOneButton$DefaultOnPlusOneClickListener,null,external,245,617,145
sendBroadcast,com/google/android/gms/tagmanager/bn,com.google.analytics.RADIO_POWERED,external,263,641,145
startService,com/google/android/gms/tagmanager/InstallReferrerReceiver,com/google/android/gms/tagmanager/InstallReferrerService,external,309,677,145
startActivity,com/google/android/gms/tagmanager/PreviewActivity,null,external,309,677,146
startActivity,com/onevcat/unirate/UniRatePlugin,android.intent.action.VIEW,external,346,812,149
startActivity,com/unity3d/player/UnityPlayerProxyActivity,com/unity3d/player/UnityPlayerNativeActivity,external,392,852,174
