ICC Name, Source Component, Target Component, Type of Communication, Android API Count, Java API Count, User Action Count, Permissions, SSoutO, Repacked
 , , , , , , ,[android.permission.WAKE_LOCK]-[android.permission.ACCESS_WIFI_STATE]-[android.permission.INTERNET]-[android.permission.ACCESS_NETWORK_STATE]-,0,0
startActivity,com/scoreloop/client/android/ui/framework/ScreenActivity,com/scoreloop/client/android/ui/framework/ScreenActivity,internal,331,540,195
startActivity,com/umeng/common/b/g,null,external,350,823,206
startActivity,com/umeng/common/b/g,android.intent.action.VIEW,external,350,823,206
bindService,com/umeng/common/net/a$b,null,external,370,833,206
bindService,com/umeng/common/net/a,com/umeng/common/net/DownloadingService,external,370,833,206
startActivity,com/umeng/common/net/d,android.intent.action.VIEW,external,394,836,206
sendBroadcast,com/umeng/fb/a/d,postFeedbackFinished,external,412,1001,206
sendBroadcast,com/umeng/fb/a/e,RetrieveReplyBroadcast,external,412,1001,206
sendBroadcast,com/umeng/fb/a/f,postFeedbackFinished,external,412,1001,206
startActivity,com/umeng/fb/ui/SendFeedback$b,com/umeng/fb/ui/FeedbackConversations,external,416,1001,223
startActivity,com/umeng/fb/util/ActivityStarter,com/umeng/fb/ui/FeedbackConversation,external,420,1001,223
startActivity,com/umeng/fb/util/ActivityStarter,com/umeng/fb/ui/FeedbackConversations,external,420,1001,223
startActivity,com/umeng/fb/util/ActivityStarter,com/umeng/fb/ui/SendFeedback,external,420,1001,223
startActivity,com/umeng/xp/controller/b,android.intent.action.VIEW,external,441,1003,225
startActivity,com/umeng/xp/view/al,android.intent.action.VIEW,external,449,1003,233
startActivity,com/umeng/xp/view/aM,com/umeng/xp/view/aM,external,449,1005,235
startActivity,com/umeng/xp/view/aU,android.intent.action.VIEW,external,449,1013,245
sendBroadcast,com/umeng/xp/view/av,boradcast_action_key,external,449,1013,245
sendBroadcast,com/umeng/xp/view/av,boradcast_action_key,external,449,1013,245
startActivity,com/umeng/xp/view/p,android.intent.action.CALL,external,449,1023,263
startActivity,com/umeng/xp/view/V,android.intent.action.VIEW,external,449,1023,275
