ICC Name, Source Component, Target Component, Type of Communication, Android API Count, Java API Count, User Action Count, Permissions, SSoutO, Repacked
 , , , , , , ,[android.permission.RECEIVE_BOOT_COMPLETED]-[android.permission.READ_SMS]-[android.permission.WRITE_SMS]-[android.permission.READ_CONTACTS]-[android.permission.WRITE_CONTACTS]-[android.permission.READ_PHONE_STATE]-[android.permission.RECEIVE_SMS]-[android.permission.SEND_SMS]-[android.permission.CALL_PHONE]-[android.permission.VIBRATE]-[android.permission.RECEIVE_MMS]-[android.permission.WAKE_LOCK]-[android.permission.ACCESS_NETWORK_STATE]-[android.permission.READ_PHONE_STATE]-[android.permission.DISABLE_KEYGUARD]-[android.permission.WRITE_EXTERNAL_STORAGE]-[com.android.launcher.permission.UNINSTALL_SHORTCUT]-[com.android.launcher.permission.INSTALL_SHORTCUT]-[android.permission.GET_ACCOUNTS]-[android.permission.MODIFY_AUDIO_SETTINGS]-[android.permission.READ_LOGS]-[android.permission.BACKUP]-[android.permission.ACCESS_WIFI_STATE]-[com.android.vending.BILLING]-[com.p1.chompsms.permission.C2D_MESSAGE]-[com.google.android.c2dm.permission.RECEIVE]-[android.permission.ACCESS_COARSE_LOCATION]-[android.permission.ACCESS_COARSE_LOCATION]-[com.facebook.katana.provider.ACCESS]-[android.permission.ACCESS_WIFI_STATE]-[com.android.launcher.permission.INSTALL_SHORTCUT]-[com.android.launcher.permission.UNINSTALL_SHORTCUT]-[com.android.launcher.permission.READ_SETTINGS]-[com.htc.launcher.permission.READ_SETTINGS]-[com.motorola.launcher.permission.READ_SETTINGS]-[com.motorola.dlauncher.permission.READ_SETTINGS]-[com.fede.launcher.permission.READ_SETTINGS]-[com.lge.launcher.permission.READ_SETTINGS]-[org.adw.launcher.permission.READ_SETTINGS]-[com.motorola.launcher.permission.INSTALL_SHORTCUT]-[com.motorola.dlauncher.permission.INSTALL_SHORTCUT]-[com.lge.launcher.permission.INSTALL_SHORTCUT]-,1,1
startActivity,c/a/b,com/appbrain/AppBrainActivity,external,0,3,0
startService,c/a/e,com/appbrain/AppBrainService,external,0,3,0
startService,c/a/e,com/appbrain/AppBrainService,external,0,3,0
startActivity,c/a/p,android.intent.action.VIEW,external,0,3,2
startActivity,com/adserver/adview/AdServerViewCore,android.intent.action.VIEW,external,56,34,7
sendBroadcast,com/airpush/android/Airpush,null,external,60,38,7
sendBroadcast,com/airpush/android/Airpush,null,external,60,44,7
startService,com/airpush/android/DeliveryReceiver,AirpushSDK,external,66,53,11
startService,com/airpush/android/MessageReceiver,com.airpush.android.PushServiceStart,internal,91,75,11
startActivity,com/airpush/android/PushAds,android.intent.action.DIAL,internal,92,75,16
startActivity,com/airpush/android/PushAds,android.intent.action.SENDTO,internal,96,79,16
startService,com/airpush/android/PushAds,com.airpush.android.PushServiceStart,internal,96,79,17
startService,com/airpush/android/PushAds,com.airpush.android.PushServiceStart,internal,96,79,17
startService,com/airpush/android/PushAds,com.airpush.android.PushServiceStart,internal,96,79,17
startService,com/airpush/android/UserDetailsReceiver,com.airpush.android.PushServiceStart,internal,125,97,22
startActivity,com/b/a/b,com.facebook.katana,external,146,177,44
startActivityForResult,com/b/a/b,com.facebook.katana,external,146,177,44
startActivity,com/b/a/c$a,android.intent.action.VIEW,external,146,177,44
startActivity,com/google/ads/AdActivity,com/google/ads/AdActivity,external,146,216,44
startActivity,com/google/ads/AdActivity,android.intent.action.VIEW,external,146,216,45
bindService,com/google/tts/a,android.intent.action.USE_TTS,external,160,216,45
bindService,com/google/tts/a,android.intent.action.USE_TTS,external,160,216,45
startActivity,com/google/tts/ConfigurationManager,com/google/tts/PrefsActivity,external,160,260,46
startActivityForResult,com/google/tts/ConfigurationManager,com/google/tts/PrefsActivity,external,160,260,46
startActivity,com/google/tts/d$2,android.intent.action.VIEW,external,160,260,48
startActivity,com/google/tts/PrefsActivity,com.android.browser,external,160,260,50
startActivity,com/google/tts/PrefsActivity,com.android.browser,external,160,260,50
startActivity,com/inmobi/androidsdk/ai/container/IMWebView$2,android.intent.action.VIEW,external,160,260,50
