ICC Name, Source Component, Target Component, Type of Communication, Android API Count, Java API Count, User Action Count, Permissions, SSoutO, Repacked
 , , , , , , ,[android.permission.CAMERA]-[android.permission.READ_PHONE_STATE]-[android.permission.INTERNET]-[android.permission.ACCESS_NETWORK_STATE]-[android.permission.ACCESS_WIFI_STATE]-[android.permission.WRITE_EXTERNAL_STORAGE]-[android.permission.WAKE_LOCK]-[android.permission.CHANGE_WIFI_STATE]-[android.permission.RECORD_AUDIO]-[android.permission.MOUNT_UNMOUNT_FILESYSTEMS]-[android.permission.READ_EXTERNAL_STORAGE]-[android.permission.RECEIVE_BOOT_COMPLETED]-[android.permission.GET_TASKS]-[android.permission.ACCESS_FINE_LOCATION]-[android.permission.ACCESS_COARSE_LOCATION]-[android.permission.ACCESS_DOWNLOAD_MANAGER]-[android.permission.WRITE_SETTINGS]-[android.permission.VIBRATE]-,1,0
startActivity,aae,com/dw/btimenbh/PerAccountInfo,external,0,0,0
startActivity,aaf,android.settings.WIFI_SETTINGS,external,0,0,0
startActivity,aah,com/dw/btimenbh/Register,external,0,0,0
startActivityForResult,aah,com/dw/btimenbh/Register,external,0,0,0
startActivity,aaj,com/dw/btimenbh/ResetPwd,external,0,0,1
startActivity,aaz,com/dw/btimenbh/Launcher,external,0,0,1
startActivity,aba,com/dw/btimenbh/BabyCreateActivity,external,0,0,2
startActivityForResult,aba,com/dw/btimenbh/BabyCreateActivity,external,0,0,2
startActivity,aba,com/dw/btimenbh/AcceptInvite,external,0,0,2
startActivityForResult,aba,com/dw/btimenbh/AcceptInvite,external,0,0,2
startActivity,abi,com/dw/btimenbh/BabyCreateActivity,external,0,0,7
startActivityForResult,abi,com/dw/btimenbh/BabyCreateActivity,external,0,0,7
startActivity,acc,com/dw/btimenbh/RelativeCodeList,external,0,0,10
startActivityForResult,acc,com/dw/btimenbh/RelativeCodeList,external,0,0,10
startActivity,acg,com/dw/btimenbh/Register,external,0,0,13
startActivityForResult,acg,com/dw/btimenbh/Register,external,0,0,13
startActivity,adq,com/dw/btimenbh/RelativeRecListActivity,external,0,0,22
startActivityForResult,adq,com/dw/btimenbh/RelativeRecListActivity,external,0,0,22
startActivity,adx,com/dw/btimenbh/RelativeInfoInput,external,0,0,26
startActivityForResult,adx,com/dw/btimenbh/RelativeInfoInput,external,0,0,26
startActivity,aec,com/dw/btimenbh/AddRelationship,external,0,0,27
startActivityForResult,aec,com/dw/btimenbh/AddRelationship,external,0,0,27
sendBroadcast,agp,action_alert_notify_changed,external,0,6,42
sendBroadcast,agq,action_alert_notify_changed,external,0,6,43
sendBroadcast,agr,action_alert_notify_changed,external,0,6,44
sendBroadcast,ags,action_alert_notify_changed,external,0,6,45
startActivity,ahp,com/dw/btimenbh/BabyInfoActivity,external,0,6,48
