ICC Name, Source Component, Target Component, Type of Communication, Android API Count, Java API Count, User Action Count, Permissions, SSoutO, Repacked
 , , , , , , ,[android.permission.WRITE_EXTERNAL_STORAGE]-[android.permission.INTERNET]-[android.permission.ACCESS_NETWORK_STATE]-[android.permission.ACCESS_WIFI_STATE]-[android.permission.READ_PHONE_STATE]-[android.permission.READ_LOGS]-,0,0
startActivity,com/nd/dianjin/activity/f,android.intent.action.DELETE,external,18,144,10
startActivity,com/nd/dianjin/activity/OfferAppAdapter,android.intent.action.MAIN,external,18,146,15
startActivity,com/nd/dianjin/b,android.intent.action.VIEW,external,18,146,16
startActivity,com/nd/dianjin/broadcastreceiver/PackageChangedBroadcastReceiver,android.intent.action.MAIN,external,18,146,16
startService,com/nd/dianjin/DianJinPlatform,com/nd/dianjin/service/PackageChangedService,external,18,148,18
startActivity,com/nd/dianjin/DianJinPlatform,com/nd/dianjin/activity/OfferAppActivity,external,18,148,18
startActivity,com/nd/dianjin/DianJinPlatform,com/nd/dianjin/activity/OfferAppActivity,external,18,148,18
startActivity,com/nd/dianjin/OfferBanner$2,android.intent.action.VIEW,external,18,148,19
startActivity,com/nd/dianjin/utility/AppDownloader,android.intent.action.VIEW,external,18,174,28
startActivity,com/nd/dianjin/utility/AppManager,android.intent.action.MAIN,external,18,177,28
startActivity,ruinkami/app/dota2simulatorprototype/AboutActivity$1,ruinkami/app/dota2simulatorprototype/MainActivity,external,38,350,29
startActivity,ruinkami/app/dota2simulatorprototype/AboutActivity,ruinkami/app/dota2simulatorprototype/MainActivity,external,38,350,35
startActivity,ruinkami/app/dota2simulatorprototype/GuideActivity$2,ruinkami/app/dota2simulatorprototype/MainActivity,external,83,393,38
startActivity,ruinkami/app/dota2simulatorprototype/GuideActivity,ruinkami/app/dota2simulatorprototype/MainActivity,external,83,393,43
startActivity,ruinkami/app/dota2simulatorprototype/HeroActivity$5,ruinkami/app/dota2simulatorprototype/MainActivity,external,83,393,51
startActivity,ruinkami/app/dota2simulatorprototype/HeroActivity,itemid,external,83,393,55
startActivity,ruinkami/app/dota2simulatorprototype/HeroListActivity$10,heroid,external,83,393,61
startActivity,ruinkami/app/dota2simulatorprototype/HeroListActivity$11,heroid,external,83,393,62
startActivity,ruinkami/app/dota2simulatorprototype/HeroListActivity$12,heroid,external,83,393,63
startActivity,ruinkami/app/dota2simulatorprototype/HeroListActivity$13,heroid,external,83,393,64
startActivity,ruinkami/app/dota2simulatorprototype/HeroListActivity$14,heroid,external,83,393,65
startActivity,ruinkami/app/dota2simulatorprototype/HeroListActivity$15,heroid,external,83,393,66
startActivity,ruinkami/app/dota2simulatorprototype/HeroListActivity$16,heroid,external,83,393,67
startActivity,ruinkami/app/dota2simulatorprototype/HeroListActivity$17,heroid,external,83,393,68
startActivity,ruinkami/app/dota2simulatorprototype/HeroListActivity$18,heroid,external,83,393,69
startActivity,ruinkami/app/dota2simulatorprototype/HeroListActivity$19,heroid,external,83,393,70
startActivity,ruinkami/app/dota2simulatorprototype/HeroListActivity$20,heroid,external,83,393,72
startActivity,ruinkami/app/dota2simulatorprototype/HeroListActivity$21,heroid,external,83,393,73
