ICC Name, Source Component, Target Component, Type of Communication, Android API Count, Java API Count, User Action Count, Permissions, SSoutO, Repacked
 , , , , , , ,[android.permission.INTERNET]-[android.permission.INTERNET]-[android.permission.WAKE_LOCK]-[android.permission.READ_PHONE_STATE]-[android.permission.ACCESS_NETWORK_STATE]-[android.permission.WRITE_EXTERNAL_STORAGE]-[android.permission.ACCESS_WIFI_STATE]-[android.permission.GET_TASKS]-[android.permission.SYSTEM_ALERT_WINDOW]-,1,0
bindService,com/unity3d/player/a/e,null,external,0,10,0
startActivity,com/unity3d/player/UnityPlayer$17,null,external,45,22,8
startActivity,com/unity3d/player/UnityPlayer,android.intent.action.VIEW,external,51,40,25
