ICC Name, Source Component, Target Component, Type of Communication, Android API Count, Java API Count, User Action Count, Permissions, SSoutO, Repacked
 , , , , , , ,[android.permission.INTERNET]-[android.permission.ACCESS_NETWORK_STATE]-[android.permission.WRITE_EXTERNAL_STORAGE]-[android.permission.VIBRATE]-[android.permission.WAKE_LOCK]-,1,0
startService,com/google/android/gms/internal/dm,com.google.android.gms,external,458,1652,126
bindService,com/google/android/gms/internal/dm,com.google.android.gms,external,458,1652,126
startActivity,com/google/android/gms/plus/PlusOneButton$DefaultOnPlusOneClickListener,null,external,536,1691,162
startActivityForResult,com/google/android/gms/plus/PlusOneButton$DefaultOnPlusOneClickListener,null,external,536,1691,162
startActivity,com/google/example/games/pluginsupport/SignInHelperManager,com/google/example/games/pluginsupport/SignInHelperActivity,external,537,1691,168
startActivity,com/unity3d/player/UnityPlayerProxyActivity,com/unity3d/player/UnityPlayerNativeActivity,external,583,1731,193
bindService,org/onepf/oms/appstore/GooglePlay$1,null,external,583,1739,193
bindService,org/onepf/oms/appstore/GooglePlay$1,null,external,583,1739,193
bindService,org/onepf/oms/appstore/GooglePlay$1,null,external,583,1739,193
bindService,org/onepf/oms/appstore/GooglePlay,com.android.vending.billing.InAppBillingService.BIND,external,583,1739,193
bindService,org/onepf/oms/appstore/googleUtils/IabHelper,null,external,583,1739,193
bindService,org/onepf/oms/appstore/googleUtils/IabHelper,com.android.vending.billing.InAppBillingService.BIND,external,583,1743,193
bindService,org/onepf/oms/appstore/OpenAppstore$1,null,external,583,1745,193
bindService,org/onepf/oms/appstore/SamsungAppsBillingService,com.sec.android.iap.service.iapService,external,583,1745,193
bindService,org/onepf/oms/appstore/SamsungAppsBillingService,com.sec.android.iap.service.iapService,external,583,1745,193
startActivity,org/onepf/oms/appstore/SamsungAppsBillingService,android.intent.action.MAIN,external,583,1745,193
startActivityForResult,org/onepf/oms/appstore/SamsungAppsBillingService,android.intent.action.MAIN,external,583,1745,193
bindService,org/onepf/oms/OpenIabHelper,bindService() failed for ,external,583,1745,193
startActivity,org/onepf/openiab/UnityPlugin,org/onepf/openiab/UnityProxyActivity,external,583,1745,193
startActivity,org/supergonk/platformcommunicator/PlatformCommunicator,android.intent.action.VIEW,external,583,1745,195
