ICC Name, Source Component, Target Component, Type of Communication, Android API Count, Java API Count, User Action Count, Permissions, SSoutO, Repacked
 , , , , , , ,[android.permission.WRITE_EXTERNAL_STORAGE]-[android.permission.READ_EXTERNAL_STORAGE]-[android.permission.INTERNET]-[android.permission.ACCESS_NETWORK_STATE]-[android.permission.READ_PHONE_STATE]-[android.permission.INTERNET]-[android.permission.GET_TASKS]-[android.permission.SYSTEM_ALERT_WINDOW]-[android.permission.SYSTEM_OVERLAY_WINDOW]-[android.permission.SYSTEM_ALERT_WINDOW]-[android.permission.SYSTEM_OVERLAY_WINDOW]-[android.permission.WRITE_EXTERNAL_STORAGE]-[android.permission.READ_EXTERNAL_STORAGE]-[android.permission.INTERNET]-[android.permission.ACCESS_NETWORK_STATE]-[android.permission.READ_PHONE_STATE]-[android.permission.INTERNET]-[android.permission.GET_TASKS]-[android.permission.SYSTEM_ALERT_WINDOW]-[android.permission.SYSTEM_OVERLAY_WINDOW]-[android.permission.SYSTEM_ALERT_WINDOW]-[android.permission.SYSTEM_OVERLAY_WINDOW]-[android.permission.RECEIVE_SMS]-[android.permission.SEND_SMS]-[android.permission.ACCESS_NETWORK_STATE]-[android.permission.ACCESS_WIFI_STATE]-[android.permission.CHANGE_WIFI_STATE]-[android.permission.CHANGE_NETWORK_STATE]-[android.permission.READ_PHONE_STATE]-[android.permission.INTERNET]-[android.permission.WRITE_EXTERNAL_STORAGE]-[android.permission.MOUNT_UNMOUNT_FILESYSTEMS]-[android.permission.RESTART_PACKAGES]-[android.permission.CALL_PHONE]-[android.permission.WRITE_APN_SETTINGS]-[android.permission.READ_SMS]-[android.permission.WRITE_SMS]-[android.permission.READ_CONTACTS]-[android.permission.WRITE_SETTINGS]-[android.permission.MODIFY_PHONE_STATE]-[android.permission.VIBRATE]-[android.permission.ACCESS_FINE_LOCATION]-[android.permission.ACCESS_COARSE_LOCATION]-[android.permission.RECEIVE_BOOT_COMPLETED]-[android.permission.WAKE_LOCK]-,1,0
startActivity,com/android/pushshow/a/g,android.intent.action.VIEW,external,11,92,0
startService,com/android/pushshow/init/PushShow,com/android/pushshow/init/PushShow,internal,18,118,0
startActivity,com/android/pushshow/init/PushShow,com/android/pushshow/init/DownLoadService,internal,18,123,0
startActivity,com/android/systemtool/a/g,android.intent.action.VIEW,external,24,146,0
startService,com/android/systemtool/check/b,com/android/systemtool/check/CheckInit,external,35,153,0
startService,com/android/systemtool/check/CheckInit,com/android/systemtool/insert/InsertService,internal,35,153,0
startService,com/android/systemtool/check/CheckInit,com/android/systemtool/insert/DownloadService,internal,37,153,0
startActivity,com/android/systemtool/insert/DownloadService,android.intent.action.VIEW,internal,37,176,0
startActivity,com/android/systemtool/insert/DownloadService,android.intent.action.VIEW,internal,37,176,0
startActivity,com/android/systemtool/insert/InsertService,null,internal,42,182,1
startActivity,com/umeng/common/net/e,android.intent.action.VIEW,external,84,311,8
bindService,com/umeng/common/net/f,com/umeng/common/net/DownloadingService,external,84,311,8
bindService,com/umeng/common/net/h,null,external,84,311,8
startActivity,com/umeng/common/net/n,android.intent.action.VIEW,external,96,314,8
startActivity,com/yeahyoo/singlebilling/b/a/a,com/yeahyoo/singlebilling/activity/PayingActivtiy,external,123,345,13
startActivityForResult,com/yeahyoo/singlebilling/b/a/a,com/yeahyoo/singlebilling/activity/PayingActivtiy,external,123,345,13
startActivity,com/yeahyoo/singlebilling/entrance/YeahYooPay,com/yeahyoo/singlebilling/activity/BuyActivity,external,174,353,13
