ICC Name, Source Component, Target Component, Type of Communication, Android API Count, Java API Count, User Action Count, Permissions, SSoutO, Repacked
 , , , , , , ,[android.permission.READ_PHONE_STATE]-[android.permission.READ_CONTACTS]-[android.permission.RECEIVE_SMS]-[android.permission.READ_SMS]-[android.permission.SEND_SMS]-[android.permission.CALL_PHONE]-[android.permission.RECEIVE_BOOT_COMPLETED]-[android.permission.MODIFY_AUDIO_SETTINGS]-[android.permission.BLUETOOTH]-[android.permission.WRITE_EXTERNAL_STORAGE]-[android.permission.WAKE_LOCK]-[android.permission.VIBRATE]-[com.android.vending.BILLING]-[android.permission.ACCESS_NETWORK_STATE]-[android.permission.INTERNET]-[android.permission.ACCESS_WIFI_STATE]-,0,0
startActivity,com/google/ads/AdActivity$StaticMethodWrapper,com/google/ads/AdActivity,external,0,414,13
startActivity,com/google/ads/AdActivity,Tried to launch empty intent.,external,0,414,13
startActivity,com/google/ads/internal/AdWebView$1,android.intent.action.VIEW,external,12,446,15
startActivity,com/google/ads/internal/k$a$3,android.intent.action.SEND,external,16,455,21
sendOrderedBroadcast,com/perfectapps/util/ActionMapperUtil,android.intent.action.MEDIA_BUTTON,external,31,469,33
sendOrderedBroadcast,com/perfectapps/util/ActionMapperUtil,android.intent.action.HEADSET_PLUG,external,31,469,33
sendOrderedBroadcast,com/perfectapps/util/ActionMapperUtil,android.intent.action.MEDIA_BUTTON,external,31,469,33
sendOrderedBroadcast,com/perfectapps/util/ActionMapperUtil,android.intent.action.MEDIA_BUTTON,external,31,469,33
bindService,com/perfectapps/util/BillingUtil,com.android.vending.billing.InAppBillingService.BIND,external,37,469,34
startActivity,com/perfectappz/service/ControllerService,com/perfectappz/sstatusbar/SystemAlertActivity,internal,84,547,37
sendBroadcast,com/perfectappz/service/ControllerService,com.perfectapps.cancelBatteryAlarm,internal,84,547,37
bindService,com/perfectappz/service/ProxyService,null,external,84,547,37
bindService,com/perfectappz/service/ProxyService,com/perfectappz/service/ControllerService,external,84,547,37
sendBroadcast,com/perfectappz/sstatusbar/BatteryAlertActivity$1,com.perfectapps.triggerBatteryAlarm,external,84,547,38
startActivity,com/perfectappz/sstatusbar/BatteryAlertActivity,android.intent.action.RINGTONE_PICKER,internal,84,547,41
startActivityForResult,com/perfectappz/sstatusbar/BatteryAlertActivity,android.intent.action.RINGTONE_PICKER,internal,84,547,41
bindService,com/perfectappz/sstatusbar/BuyActivity,com.android.vending.billing.InAppBillingService.BIND,internal,84,547,42
bindService,com/perfectappz/sstatusbar/BuyActivity,com.android.vending.billing.InAppBillingService.BIND,internal,84,547,42
startActivity,com/perfectappz/sstatusbar/CallControlActivity,android.intent.action.PICK,internal,87,547,47
startActivityForResult,com/perfectappz/sstatusbar/CallControlActivity,android.intent.action.PICK,internal,87,547,47
startService,com/perfectappz/sstatusbar/ControlReceiver$1,com/perfectappz/service/ProxyService,external,87,547,47
startService,com/perfectappz/sstatusbar/ControlReceiver$1,com/perfectappz/service/ProxyService,external,87,547,47
startService,com/perfectappz/sstatusbar/ControlReceiver$1,com/perfectappz/service/ProxyService,external,87,547,47
startService,com/perfectappz/sstatusbar/ControlReceiver,com/perfectappz/service/ProxyService,external,91,547,47
startService,com/perfectappz/sstatusbar/ControlReceiver,com/perfectappz/service/ProxyService,external,91,547,47
startService,com/perfectappz/sstatusbar/ControlReceiver,com/perfectappz/service/ControllerService,external,91,547,47
startActivity,com/perfectappz/sstatusbar/GetStartedActivity$4,com/perfectappz/sstatusbar/CalibrateActivity,external,91,547,52
bindService,com/perfectappz/sstatusbar/GetStartedActivity,com.android.vending.billing.InAppBillingService.BIND,internal,91,547,52
startService,com/perfectappz/sstatusbar/MainActivity$11,com/perfectappz/service/ControllerService,external,94,547,54
sendBroadcast,com/perfectappz/sstatusbar/MainActivity$19,com.perfectapps.triggerBatteryAlarm,external,94,547,62
startActivity,com/perfectappz/sstatusbar/MainActivity$2,android.intent.action.VIEW,external,94,547,63
startActivity,com/perfectappz/sstatusbar/MainActivity$2,android.intent.action.VIEW,external,94,547,63
startActivity,com/perfectappz/sstatusbar/MainActivity$4,com/perfectappz/sstatusbar/GetStartedActivity,external,94,547,66
startActivity,com/perfectappz/sstatusbar/MainActivity$7,android.speech.tts.engine.INSTALL_TTS_DATA,external,94,547,67
startActivity,com/perfectappz/sstatusbar/MainActivity,android.speech.tts.engine.CHECK_TTS_DATA,external,94,547,73
startActivityForResult,com/perfectappz/sstatusbar/MainActivity,android.speech.tts.engine.CHECK_TTS_DATA,external,94,547,73
startService,com/perfectappz/sstatusbar/MainActivity,com/perfectappz/service/ControllerService,external,94,547,73
sendBroadcast,com/perfectappz/sstatusbar/MainActivity,com.perfectapps.triggerBatteryAlarm,external,94,547,73
startActivity,com/perfectappz/sstatusbar/MainActivity,com/perfectappz/sstatusbar/HelpActivity,external,94,547,73
startActivity,com/perfectappz/sstatusbar/MainActivity,com/perfectappz/sstatusbar/BuyActivity,external,94,547,73
startActivity,com/perfectappz/sstatusbar/MainActivity,com/perfectappz/sstatusbar/BuyActivity,external,94,547,73
startActivity,com/perfectappz/sstatusbar/MainActivity,com/perfectappz/sstatusbar/BatteryAlertActivity,external,94,547,73
startActivity,com/perfectappz/sstatusbar/MainActivity,com/perfectappz/sstatusbar/BuyActivity,external,94,547,73
startActivity,com/perfectappz/sstatusbar/MainActivity,com/perfectappz/sstatusbar/CalibrateActivity,external,94,547,73
startActivity,com/perfectappz/sstatusbar/MainActivity,com/perfectappz/sstatusbar/CallControlActivity,external,94,547,73
startActivity,com/perfectappz/sstatusbar/MainActivity,com/perfectappz/sstatusbar/FlipModeActivity,external,94,547,73
startActivity,com/perfectappz/sstatusbar/MainActivity,com/perfectappz/sstatusbar/OnAPhoneActivity,external,94,547,73
startActivity,com/perfectappz/sstatusbar/MainActivity,com/perfectappz/sstatusbar/OnMediaActivity,external,94,547,73
startActivity,com/perfectappz/sstatusbar/MainActivity,com/perfectappz/sstatusbar/OnRPhoneActivity,external,94,547,73
startActivity,com/perfectappz/sstatusbar/MainActivity,com/perfectappz/sstatusbar/PocketModeActivity,external,94,547,73
startActivity,com/perfectappz/sstatusbar/MainActivity,com/perfectappz/sstatusbar/SettingsActivity,external,94,547,73
startActivityForResult,com/perfectappz/sstatusbar/MainActivity,com/perfectappz/sstatusbar/SettingsActivity,external,94,547,73
startActivity,com/perfectappz/sstatusbar/MainActivity,com/perfectappz/sstatusbar/SmsControlActivity,external,94,547,73
startActivity,com/perfectappz/sstatusbar/MainActivity,com/perfectappz/sstatusbar/SpeakingModeActivity,external,94,547,73
startActivity,com/perfectappz/sstatusbar/MainActivity,com/perfectappz/sstatusbar/HelpActivity,external,94,547,73
startService,com/perfectappz/sstatusbar/OnMediaActivity$2,com/perfectappz/service/ControllerService,external,94,547,82
startService,com/perfectappz/sstatusbar/ProfileSelectActivity$2,com/perfectappz/service/ControllerService,external,94,547,100
sendBroadcast,com/perfectappz/sstatusbar/ProfileSelectActivity$2,com.perfectapps.triggerBatteryAlarm,external,94,547,100
startService,com/perfectappz/sstatusbar/ProfileSelectActivity,com/perfectappz/service/ProxyService,internal,94,547,100
startActivity,com/perfectappz/sstatusbar/SettingsActivity,android.intent.action.VIEW,internal,94,547,104
startActivity,com/perfectappz/sstatusbar/SettingsActivity,android.intent.action.VIEW,internal,94,547,104
startActivity,com/perfectappz/sstatusbar/SettingsActivity,android.intent.action.VIEW,internal,94,547,104
startActivity,com/perfectappz/sstatusbar/SettingsActivity,android.intent.action.VIEW,internal,94,547,104
startActivity,com/perfectappz/sstatusbar/SettingsActivity,android.intent.action.VIEW,internal,94,547,104
startActivity,com/perfectappz/sstatusbar/SettingsActivity,android.intent.action.VIEW,internal,94,547,104
startActivity,com/perfectappz/sstatusbar/SettingsActivity,android.intent.action.SEND,internal,94,547,104
startActivity,com/perfectappz/sstatusbar/SmsControlActivity,android.intent.action.PICK,internal,94,547,109
startActivityForResult,com/perfectappz/sstatusbar/SmsControlActivity,android.intent.action.PICK,internal,94,547,109
startService,com/perfectappz/sstatusbar/SystemAlertActivity,com/perfectappz/service/ProxyService,internal,94,547,111
startActivity,com/tapjoy/mraid/controller/Display,android.intent.action.VIEW,external,99,689,112
startActivity,com/tapjoy/mraid/controller/Display,android.intent.action.VIEW,external,99,689,112
startActivity,com/tapjoy/mraid/controller/Utility,android.intent.action.CALL,external,130,689,113
startActivity,com/tapjoy/mraid/controller/Utility,android.intent.action.INSERT,external,130,689,113
startActivity,com/tapjoy/mraid/controller/Utility,android.intent.action.SEND,external,130,689,113
startActivity,com/tapjoy/mraid/controller/Utility,android.intent.action.VIEW,external,130,689,113
startActivity,com/tapjoy/mraid/view/MraidView$4,android.intent.action.DIAL,external,141,698,123
startActivity,com/tapjoy/mraid/view/MraidView$4,android.intent.action.VIEW,external,141,698,123
startActivity,com/tapjoy/mraid/view/MraidView$4,android.intent.action.VIEW,external,141,698,123
startActivity,com/tapjoy/mraid/view/MraidView$4,android.intent.action.VIEW,external,141,698,123
startActivity,com/tapjoy/mraid/view/MraidView,com/tapjoy/mraid/view/Browser,external,141,698,129
startActivity,com/tapjoy/mraid/view/MraidView,android.intent.action.VIEW,external,141,698,129
startActivity,com/tapjoy/mraid/view/MraidView,com/tapjoy/mraid/view/ActionHandler,external,141,698,129
startActivity,com/tapjoy/mraid/view/MraidView,com/tapjoy/mraid/view/ActionHandler,external,141,698,129
startActivity,com/tapjoy/TapjoyDailyRewardAd,com/tapjoy/TapjoyDailyRewardAdWebView,internal,157,700,129
startActivity,com/tapjoy/TapjoyDisplayAd$GetBannerAdTask$1,android.intent.action.VIEW,external,157,700,130
startActivity,com/tapjoy/TapjoyFullScreenAd,com/tapjoy/TapjoyFeaturedAppWebView,internal,157,700,130
startActivity,com/tapjoy/TapjoyFullScreenAd,com/tapjoy/TapjoyFullScreenAdWebView,internal,157,700,130
startActivity,com/tapjoy/TapjoyVideo,com/tapjoy/TapjoyVideoView,internal,165,870,130
startActivity,com/tapjoy/TapjoyVideoView,com/tapjoy/TJAdUnitView,internal,165,870,133
startActivityForResult,com/tapjoy/TapjoyVideoView,com/tapjoy/TJAdUnitView,internal,165,870,133
startActivity,com/tapjoy/TJAdUnitJSBridge,com/tapjoy/TJAdUnitView,external,196,887,139
startActivityForResult,com/tapjoy/TJAdUnitJSBridge,com/tapjoy/TJAdUnitView,external,196,887,139
startActivity,com/tapjoy/TJAdUnitJSBridge,android.intent.action.VIEW,external,196,887,139
startActivity,com/tapjoy/TJAdUnitJSBridge,com/tapjoy/TapjoyVideoView,external,196,887,139
startActivityForResult,com/tapjoy/TJAdUnitJSBridge,com/tapjoy/TapjoyVideoView,external,196,887,139
startActivity,com/tapjoy/TJAdUnitJSBridge,com/tapjoy/TapjoyVideoView,external,210,887,139
startActivity,com/tapjoy/TJAdUnitJSBridge,android.intent.action.SEND,external,210,891,139
startActivity,com/tapjoy/TJCOffers,com/tapjoy/TJCOffersWebView,internal,210,903,147
startActivityForResult,com/tapjoy/TJCOffers,com/tapjoy/TJCOffersWebView,internal,210,903,147
startActivity,com/tapjoy/TJCOffers,com/tapjoy/TJCOffersWebView,internal,210,903,147
startActivity,com/tapjoy/TJEvent,com/tapjoy/TapjoyFeaturedAppWebView,external,210,903,147
