ICC Name, Source Component, Target Component, Type of Communication, Android API Count, Java API Count, User Action Count, Permissions, SSoutO, Repacked
 , , , , , , ,[android.permission.INTERNET]-[android.permission.WRITE_EXTERNAL_STORAGE]-[com.android.vending.BILLING]-[android.permission.WAKE_LOCK]-[android.permission.ACCESS_NETWORK_STATE]-[android.permission.ACCESS_COARSE_LOCATION]-,0,1
startActivity,com/am/ammob/activities/AdActivity$AdActivityDownloadListener,android.intent.action.VIEW,external,0,0,0
startActivity,com/am/ammob/activities/AdActivity$AdActivityWebViewClient,android.intent.action.VIEW,external,0,0,0
startActivity,com/am/ammob/activities/AdActivity$AdActivityWebViewClient,android.intent.action.VIEW,external,0,0,0
startActivity,com/am/ammob/ads/AMBaseWebView,com.am.ammob.bannerUrl,external,0,15,4
startActivity,com/am/ammob/ads/AMBaseWebView,android.intent.action.VIEW,external,0,15,4
startActivity,com/am/ammob/ads/AMBaseWebView,android.intent.action.VIEW,external,0,15,4
startActivity,com/am/ammob/ads/AMBaseWebView,android.intent.action.VIEW,external,0,15,4
startService,com/am/ammob/services/BService,null,external,0,31,11
startService,com/am/ammob/services/SManager$1,null,external,0,31,11
sendBroadcast,com/am/ammob/services/SManager$1,com.am.ammob.layerData,external,0,31,11
startService,com/am/ammob/services/SManager$1,com.am.ammob.layerData,external,0,31,11
startActivity,com/amazon/inapp/purchasing/FailurePrompt,android.intent.action.VIEW,external,58,186,20
startActivity,com/amazon/inapp/purchasing/KiwiPurchaseRequestCommandTask$1,null,external,58,186,20
startService,com/amazon/inapp/purchasing/SandboxRequestHandler,com.amazon.testclient.iap.appUserId,external,58,191,20
startService,com/amazon/inapp/purchasing/SandboxRequestHandler,com.amazon.testclient.iap.itemData,external,58,191,20
startService,com/amazon/inapp/purchasing/SandboxRequestHandler,com.amazon.testclient.iap.purchase,external,58,191,20
startService,com/amazon/inapp/purchasing/SandboxRequestHandler,com.amazon.testclient.iap.purchaseUpdates,external,58,191,20
bindService,com/google/android/gms/ads/identifier/AdvertisingIdClient,null,external,75,191,24
bindService,com/google/android/gms/ads/identifier/AdvertisingIdClient,null,external,75,191,24
bindService,com/google/android/gms/ads/identifier/AdvertisingIdClient,null,external,75,191,24
bindService,com/google/android/gms/ads/identifier/AdvertisingIdClient,null,external,75,191,24
bindService,com/google/android/gms/ads/identifier/AdvertisingIdClient,com.google.android.gms.ads.identifier.service.START,external,75,191,24
bindService,com/google/android/gms/analytics/c$a,null,external,130,208,24
bindService,com/google/android/gms/analytics/c,com.google.android.gms.analytics.service.START,external,130,208,24
bindService,com/google/android/gms/analytics/c,com.google.android.gms.analytics.service.START,external,130,208,24
bindService,com/google/android/gms/analytics/c,com.google.android.gms.analytics.service.START,external,130,208,24
startService,com/google/android/gms/analytics/CampaignTrackingReceiver,com/google/android/gms/analytics/CampaignTrackingService,external,130,208,24
sendBroadcast,com/google/android/gms/analytics/q,com.google.analytics.RADIO_POWERED,external,130,230,24
bindService,com/google/android/gms/auth/GoogleAuthUtil,com.google.android.gms,external,130,238,24
bindService,com/google/android/gms/auth/GoogleAuthUtil,com.google.android.gms,external,130,238,24
bindService,com/google/android/gms/auth/GoogleAuthUtil,com.google.android.gms,external,130,238,24
bindService,com/google/android/gms/auth/GoogleAuthUtil,com.google.android.gms,external,130,238,24
bindService,com/google/android/gms/auth/GoogleAuthUtil,com.google.android.gms,external,130,238,24
bindService,com/google/android/gms/auth/GoogleAuthUtil,com.google.android.gms,external,130,238,24
sendBroadcast,com/google/android/gms/common/images/ImageManager$ImageReceiver,com.google.android.gms.common.images.LOAD_IMAGE,external,140,268,24
startActivity,com/google/android/gms/dynamic/a$5,null,external,140,282,27
startActivity,com/google/android/gms/dynamic/b,null,external,140,282,27
startActivity,com/google/android/gms/dynamic/b,null,external,140,282,27
startActivityForResult,com/google/android/gms/dynamic/b,null,external,140,282,27
startActivity,com/google/android/gms/dynamic/c$a,null,external,140,282,27
startActivity,com/google/android/gms/dynamic/c$a,null,external,140,282,27
startActivityForResult,com/google/android/gms/dynamic/c$a,null,external,140,282,27
startActivity,com/google/android/gms/dynamic/h,null,external,140,282,27
startActivity,com/google/android/gms/dynamic/h,null,external,140,282,27
startActivityForResult,com/google/android/gms/dynamic/h,null,external,140,282,27
