ICC Name, Source Component, Target Component, Type of Communication, Android API Count, Java API Count, User Action Count, Permissions, SSoutO, Repacked
 , , , , , , ,[android.permission.INTERNET]-[com.android.vending.BILLING]-[com.android.vending.CHECK_LICENSE]-[android.permission.MODIFY_AUDIO_SETTINGS]-[android.permission.ACCESS_NETWORK_STATE]-[android.permission.ACCESS_WIFI_STATE]-[android.permission.READ_PHONE_STATE]-[android.permission.WAKE_LOCK]-[android.permission.WRITE_EXTERNAL_STORAGE]-,0,0
bindService,com/google/android/vending/expansion/downloader/DownloaderClientMarshaller$Stub,EMH,external,79,568,119
bindService,com/google/android/vending/expansion/downloader/DownloaderClientMarshaller$Stub,EMH,external,79,568,119
startService,com/google/android/vending/expansion/downloader/impl/DownloaderService$InnerBroadcastReceiver,EPI,external,110,635,119
startService,com/google/android/vending/expansion/downloader/impl/DownloaderService,EPI,external,112,639,119
startService,com/google/android/vending/expansion/downloader/impl/DownloaderService,EPI,external,112,652,119
sendBroadcast,com/google/android/vending/expansion/downloader/SystemFacade,null,external,158,789,119
bindService,com/google/android/vending/licensing/LicenseChecker,null,external,158,797,119
bindService,com/google/android/vending/licensing/LicenseChecker,Y29tLmFuZHJvaWQudmVuZGluZy5saWNlbnNpbmcuSUxpY2Vuc2luZ1NlcnZpY2U=,external,158,799,119
startActivity,com/mobileapptracker/MobileAppTracker,android.intent.action.VIEW,external,206,806,119
startActivity,com/unity3d/player/UnityPlayer,android.intent.action.VIEW,external,226,869,146
startActivity,com/unity3d/plugin/downloader/UnityDownloaderActivity$2,android.settings.WIFI_SETTINGS,external,273,873,164
