ICC Name, Source Component, Target Component, Type of Communication, Android API Count, Java API Count, User Action Count, Permissions, SSoutO, Repacked
 , , , , , , ,[android.permission.READ_PHONE_STATE]-[android.permission.INTERNET]-[android.permission.WRITE_EXTERNAL_STORAGE]-[android.permission.ACCESS_NETWORK_STATE]-[android.permission.MOUNT_UNMOUNT_FILESYSTEMS]-[android.permission.WRITE_EXTERNAL_STORAGE]-[android.permission.RESTART_PACKAGES]-[android.permission.WRITE_SETTINGS]-[android.permission.READ_PHONE_STATE]-[android.permission.SEND_SMS]-[android.permission.INTERNET]-[android.permission.ACCESS_WIFI_STATE]-[android.permission.GET_TASKS]-[android.permission.SYSTEM_ALERT_WINDOW]-[android.permission.ACCESS_NETWORK_STATE]-[android.permission.READ_LOGS]-[android.permission.INSTALL_PACKAGES]-[android.permission.CHANGE_WIFI_STATE]-[android.permission.VIBRATE]-,1,1
startActivity,com/nd/commplatform/d/c/il,com.android.camera.action.CROP,external,59,517,274
startActivityForResult,com/nd/commplatform/d/c/il,com.android.camera.action.CROP,external,59,517,274
startActivity,com/nd/commplatform/d/c/in$2,android.intent.action.VIEW,external,59,517,276
startActivity,com/nd/commplatform/d/c/iv$1,android.intent.action.VIEW,external,59,517,308
startActivity,com/nd/commplatform/d/c/iv$b,android.intent.action.VIEW,external,74,517,313
sendBroadcast,com/nd/commplatform/d/c/ix,xml,external,83,533,317
startActivity,com/nd/commplatform/d/c/ix,action_cmd,external,83,533,317
startActivity,com/nd/commplatform/d/c/k$2,android.intent.action.VIEW,external,83,534,369
startActivity,com/nd/commplatform/d/c/ob$1$2,android.intent.action.VIEW,external,94,777,400
startService,com/nd/commplatform/d/c/pa,com/nd/commplatform/versionupdate/ND2VersionUpdateService,external,127,912,404
startActivity,com/nd/commplatform/d/c/q$2,android.intent.action.VIEW,external,127,997,420
startActivity,com/nd/commplatform/d/c/r$2,android.intent.action.VIEW,external,131,999,426
startActivity,com/nd/commplatform/uap/widget/NdActivityDescriptionExtView,android.intent.action.VIEW,external,139,999,436
startActivity,com/nd/commplatform/versionupdate/ND2VersionUpdateNotify,android.intent.action.VIEW,internal,139,1002,436
startActivity,com/umeng/common/b/g,null,external,152,1047,452
startActivity,com/umeng/common/b/g,android.intent.action.VIEW,external,152,1047,452
bindService,com/umeng/common/net/a$b,null,external,174,1058,452
bindService,com/umeng/common/net/a,com/umeng/common/net/DownloadingService,external,174,1058,452
startActivity,com/umeng/common/net/d,android.intent.action.VIEW,external,198,1061,452
sendBroadcast,com/umeng/fb/a/d,postFeedbackFinished,external,216,1197,452
sendBroadcast,com/umeng/fb/a/e,RetrieveReplyBroadcast,external,216,1197,452
sendBroadcast,com/umeng/fb/a/f,postFeedbackFinished,external,216,1197,452
startActivity,com/umeng/fb/ui/SendFeedback$b,com/umeng/fb/ui/FeedbackConversations,external,220,1197,469
startActivity,com/umeng/fb/util/ActivityStarter,com/umeng/fb/ui/FeedbackConversation,external,224,1197,469
startActivity,com/umeng/fb/util/ActivityStarter,com/umeng/fb/ui/FeedbackConversations,external,224,1197,469
startActivity,com/umeng/fb/util/ActivityStarter,com/umeng/fb/ui/SendFeedback,external,224,1197,469
startActivity,com/umeng/xp/controller/b,android.intent.action.VIEW,external,241,1199,471
