ICC Name, Source Component, Target Component, Type of Communication, Android API Count, Java API Count, User Action Count, Permissions, SSoutO, Repacked
 , , , , , , ,[android.permission.WRITE_EXTERNAL_STORAGE]-[android.permission.INTERNET]-[android.permission.ACCESS_NETWORK_STATE]-[android.permission.WAKE_LOCK]-[android.permission.CLEAR_APP_CACHE]-[android.permission.READ_PHONE_STATE]-[android.permission.ACCESS_FINE_LOCATION]-[android.permission.ACCESS_WIFI_STATE]-[android.permission.CHANGE_WIFI_STATE]-[android.permission.ACCESS_COARSE_LOCATION]-,0,1
startActivity,com/eh/igo/IGoSignUI$1,com/eh/igo/IGoSignPoiUI,external,172,164,155
startActivity,com/eh/igo/IGoSignUI$2,null,external,172,164,156
startActivity,com/eh/igo/IGoSplashUI$DelayRunnable,com/eh/igo/IGoHomeUI,external,188,164,157
startActivity,com/eh/igo/IGoSplashUI$DelayRunnable,USER_GUIDE_PREFERENCE,external,188,164,157
startActivity,com/eh/igo/IGoUserContinueTrip$1,image/*,external,188,188,168
startActivityForResult,com/eh/igo/IGoUserContinueTrip$1,image/*,external,188,188,168
startActivity,com/eh/igo/IGoUserContinueTrip$2,android.media.action.IMAGE_CAPTURE,external,188,188,170
startActivityForResult,com/eh/igo/IGoUserContinueTrip$2,android.media.action.IMAGE_CAPTURE,external,188,188,170
startActivity,com/eh/igo/IGoUserPageUI$2,null,external,188,190,174
startActivity,com/eh/igo/IGoUserRegUI$1,com/eh/igo/IGoHomeUIv1,external,188,190,175
startActivity,com/eh/igo/IGoUserRegUI,com/eh/igo/IGoUserLoginUI,internal,188,190,176
startActivity,com/eh/igo/IGoUserTrips,null,internal,188,196,179
startActivity,com/eh/igo/IGo_EventUI,null,internal,188,196,183
startActivity,com/eh/igo/IGo_FindFriendUI$2,null,external,188,196,188
startActivity,com/eh/igo/IGo_LookAtUI,null,internal,188,209,193
startActivity,com/eh/igo/IGo_LookAtUI,null,internal,188,209,193
startActivity,com/eh/igo/IGo_RecommendFriendsUI$2,null,external,188,209,196
startActivity,com/eh/igo/IGo_RecommendTripsUI$2,trip,external,188,215,204
startActivity,com/eh/igo/IGo_TripEventCommentList$1,null,external,188,260,216
startActivity,com/eh/igo/IGo_TripEventCommentList$TripEventCommentListAdapter$1,null,external,188,266,217
startActivity,com/eh/igo/IGo_TripEventCommentList$TripEventCommentListAdapter$2,null,external,188,266,218
startActivity,com/eh/igo/IGo_TripEventCommentsUI,null,internal,188,266,221
startActivity,com/eh/igo/IGo_TripEventSignList$1,null,external,188,272,224
startActivity,com/eh/igo/IGo_TripEventSignList$TripEventSignListAdapter$1,null,external,188,278,225
startActivity,com/eh/igo/IGo_TripEventSignList$TripEventSignListAdapter$2,null,external,188,278,226
startActivity,com/eh/igo/ui/IGoUI,null,external,193,326,237
startActivity,com/eh/igo/ui/IGoUI,null,external,193,326,237
startActivity,com/feedback/b/a,com/feedback/ui/SendFeedback,external,195,326,243
startActivity,com/feedback/b/a,com/feedback/ui/FeedbackConversations,external,195,326,243
startActivity,com/feedback/b/a,com/feedback/ui/FeedbackConversation,external,195,326,243
sendBroadcast,com/feedback/c/a,postFeedbackFinished,external,199,326,244
sendBroadcast,com/feedback/c/b,RetrieveReplyBroadcast,external,199,326,244
sendBroadcast,com/feedback/c/c,postFeedbackFinished,external,199,326,244
startActivity,com/feedback/ui/j,com/feedback/ui/FeedbackConversations,external,199,326,258
startActivity,com/mobclick/android/g,android.intent.action.VIEW,external,330,873,258
startActivity,com/weibo/net/Weibo,com/weibo/net/ShareActivity,external,383,960,267
startActivity,com/weibo/net/WeiboDialog$WeiboWebViewClient,android.intent.action.VIEW,external,383,960,268
