ICC Name, Source Component, Target Component, Type of Communication, Android API Count, Java API Count, User Action Count, Permissions, SSoutO, Repacked
 , , , , , , ,[android.permission.GET_TASKS]-[android.permission.RESTART_PACKAGES]-[android.permission.KILL_BACKGROUND_PROCESSES]-[android.permission.RECEIVE_BOOT_COMPLETED]-[android.permission.INTERNET]-[android.permission.READ_PHONE_STATE]-[android.permission.ACCESS_NETWORK_STATE]-[android.permission.ACCESS_WIFI_STATE]-,0,0
startActivity,com/adwhirl/AdWhirlLayout,android.intent.action.VIEW,external,6,9,1
startActivity,com/feedback/b/a,com/feedback/ui/SendFeedback,external,37,32,2
startActivity,com/feedback/b/a,com/feedback/ui/SendFeedback,external,37,32,2
startActivity,com/feedback/b/a,com/feedback/ui/FeedbackConversations,external,37,32,2
startActivity,com/feedback/b/a,com/feedback/ui/FeedbackConversation,external,37,32,2
sendBroadcast,com/feedback/c/a,postFeedbackFinished,external,41,32,3
sendBroadcast,com/feedback/c/b,RetrieveReplyBroadcast,external,44,34,3
sendBroadcast,com/feedback/c/c,postFeedbackFinished,external,44,34,3
startActivity,com/feedback/ui/j,com/feedback/ui/FeedbackConversations,external,44,34,17
startActivity,com/google/ads/AdActivity,com/google/ads/AdActivity,external,44,34,17
startActivity,com/google/ads/AdActivity,android.intent.action.VIEW,external,44,34,18
startActivity,com/google/ads/GoogleAdView$AdWebViewClient,android.intent.action.VIEW,external,52,34,22
startActivity,com/mobclick/android/b,android.intent.action.VIEW,external,225,58,22
startActivity,com/mobclick/android/MobclickAgent,android.intent.action.VIEW,external,254,102,26
startActivity,com/mobclix/android/sdk/FetchRemoteConfig$1,android.intent.action.VIEW,external,254,265,27
startActivity,com/mobclix/android/sdk/MobclixBrowserActivity$MobclixBrowser$1,android.intent.action.VIEW,external,282,435,29
startActivity,com/mobclix/android/sdk/MobclixBrowserActivity$MobclixVideoView$ButtonOnClickListener,android.intent.action.VIEW,external,282,435,34
startActivity,com/mobclix/android/sdk/MobclixBrowserActivity,image/*,external,284,454,51
startActivityForResult,com/mobclix/android/sdk/MobclixBrowserActivity,image/*,external,284,454,51
startActivity,com/mobclix/android/sdk/MobclixBrowserActivity,image/*,external,284,454,51
startActivityForResult,com/mobclix/android/sdk/MobclixBrowserActivity,image/*,external,284,454,51
startActivity,com/mobclix/android/sdk/MobclixBrowserActivity,image/*,external,284,454,51
startActivityForResult,com/mobclix/android/sdk/MobclixBrowserActivity,image/*,external,284,454,51
startActivity,com/mobclix/android/sdk/MobclixBrowserActivity,image/*,external,284,454,51
startActivityForResult,com/mobclix/android/sdk/MobclixBrowserActivity,image/*,external,284,454,51
startActivity,com/mobclix/android/sdk/MobclixBrowserActivity,image/*,external,284,454,51
startActivityForResult,com/mobclix/android/sdk/MobclixBrowserActivity,image/*,external,284,454,51
startActivity,com/mobclix/android/sdk/MobclixCreative$Action,com/mobclix/android/sdk/MobclixBrowserActivity,external,319,456,56
startActivity,com/mobclix/android/sdk/MobclixCreative$Action,com/mobclix/android/sdk/MobclixBrowserActivity,external,319,456,56
startActivity,com/mobclix/android/sdk/MobclixCreative$Action,android.intent.action.VIEW,external,319,456,56
startActivity,com/mobclix/android/sdk/MobclixCreative$Action,android.intent.action.VIEW,external,319,456,56
startActivity,com/mobclix/android/sdk/MobclixCreative$Action,cachedHTML,external,319,456,56
startActivity,com/mobclix/android/sdk/MobclixCreative$HTMLPage$1,android.intent.action.VIEW,external,319,458,56
startActivity,com/mobclix/android/sdk/MobclixCreative$HTMLPage$1,android.intent.action.VIEW,external,319,458,56
startActivity,com/mobclix/android/sdk/MobclixCreative$HTMLPage$1,android.intent.action.VIEW,external,319,458,56
startActivity,com/mobclix/android/sdk/MobclixCreative$HTMLPage$1,android.intent.action.VIEW,external,319,458,56
startActivity,com/mobclix/android/sdk/MobclixCreative$HTMLPage$3,android.intent.action.VIEW,external,319,458,63
startActivity,com/mobclix/android/sdk/MobclixFullScreenAdView,com/mobclix/android/sdk/MobclixBrowserActivity,external,319,458,77
startActivity,com/mobclix/android/sdk/MobclixJavascriptInterface,com/mobclix/android/sdk/MobclixBrowserActivity,external,333,467,87
startActivity,com/mobclix/android/sdk/MobclixJavascriptInterface,com/mobclix/android/sdk/MobclixBrowserActivity,external,341,467,87
startActivity,com/mobclix/android/sdk/MobclixJavascriptInterface,com/mobclix/android/sdk/MobclixBrowserActivity,external,341,467,87
startActivity,com/mobclix/android/sdk/MobclixJavascriptInterface,android.intent.action.VIEW,external,341,467,87
startActivity,com/mobclix/android/sdk/MobclixJavascriptInterface,android.intent.action.VIEW,external,341,467,87
startActivity,com/mobclix/android/sdk/MobclixJavascriptInterface,com/mobclix/android/sdk/MobclixBrowserActivity,external,341,467,87
startActivity,com/mobclix/android/sdk/MobclixJavascriptInterface,com/mobclix/android/sdk/MobclixBrowserActivity,external,359,467,87
startActivity,com/mobclix/android/sdk/MobclixJavascriptInterface,com/mobclix/android/sdk/MobclixBrowserActivity,external,359,467,87
startActivity,com/mobclix/android/sdk/MobclixWebView,com/mobclix/android/sdk/MobclixBrowserActivity,external,436,469,91
startActivity,com/papaya/cross/b/c$1,android.intent.action.VIEW,external,436,501,99
startActivity,com/papaya/cross/b/d$1,android.intent.action.VIEW,external,436,501,100
startActivity,com/papaya/cross/b/f$1,android.intent.action.VIEW,external,436,501,101
startActivity,com/papaya/cross/promotion/BannerAdView$4,android.intent.action.VIEW,external,447,559,114
startActivity,com/papaya/cross/promotion/CrossPromotion,com/papaya/cross/internal/NewPanelActivity,external,447,559,114
