ICC Name, Source Component, Target Component, Type of Communication, Android API Count, Java API Count, User Action Count, Permissions, SSoutO, Repacked
 , , , , , , ,[android.permission.WRITE_EXTERNAL_STORAGE]-,0,0
bindService,com/android/vending/licensing/d,null,external,0,10,0
bindService,com/android/vending/licensing/d,com/android/vending/licensing/ILicensingService,external,0,10,0
startActivity,com/unity3d/player/UnityPlayer,android.intent.action.VIEW,external,43,55,30
