ICC Name, Source Component, Target Component, Type of Communication, Android API Count, Java API Count, User Action Count, Permissions, SSoutO, Repacked
 , , , , , , ,[android.permission.PERSISTENT_ACTIVITY]-[android.permission.INTERNET]-[android.permission.ACCESS_NETWORK_STATE]-[android.permission.ACCESS_WIFI_STATE]-[android.permission.RECORD_AUDIO]-[android.permission.MODIFY_AUDIO_SETTINGS]-[android.permission.READ_CONTACTS]-[android.permission.WRITE_CONTACTS]-[android.permission.READ_PHONE_STATE]-[android.permission.PROCESS_OUTGOING_CALLS]-[android.permission.VIBRATE]-[android.permission.WAKE_LOCK]-[android.permission.CHANGE_WIFI_STATE]-[android.permission.CALL_PHONE]-[android.permission.DISABLE_KEYGUARD]-[android.permission.BROADCAST_STICKY]-[android.permission.WRITE_SETTINGS]-[android.permission.WRITE_EXTERNAL_STORAGE]-[android.permission.READ_LOGS]-[android.permission.READ_SMS]-[android.permission.WRITE_SMS]-[android.permission.WRITE_APN_SETTINGS]-[android.permission.RECEIVE_SMS]-,0,0
startService,com/mailvision/android/infra/AlarmReceiver,com/mailvision/android/infra/intentservice/AlarmService,internal,25,817,8
startActivity,com/mailvision/android/ucdc/app/activities/base/BaseActivity,android.intent.action.INSERT_OR_EDIT,external,188,864,9
startActivity,com/mailvision/android/ucdc/app/activities/base/BaseActivity,android.intent.action.INSERT_OR_EDIT,external,188,864,9
startActivity,com/mailvision/android/ucdc/app/activities/base/BaseActivity,com/mailvision/android/ucdc/app/activities/HomeActivity,external,188,864,9
startActivity,com/mailvision/android/ucdc/app/activities/base/BaseActivity,com/mailvision/android/ucdc/app/activities/HomeActivity,external,188,864,9
startActivity,com/mailvision/android/ucdc/app/activities/base/BaseActivity,com/mailvision/android/ucdc/app/activities/HomeActivity,external,188,864,9
startActivity,com/mailvision/android/ucdc/app/activities/base/BaseActivity,android.intent.action.CALL,external,188,864,9
startActivity,com/mailvision/android/ucdc/app/activities/base/BaseActivity,com/mailvision/android/ucdc/app/activities/HomeActivity,external,188,864,11
startActivity,com/mailvision/android/ucdc/app/activities/base/BaseActivity,android.intent.action.CALL,external,188,864,13
startActivity,com/mailvision/android/ucdc/app/activities/base/BaseActivity,com/mailvision/android/ucdc/app/activities/calls/OutGoingCallActivity,external,188,864,13
