ICC Name, Source Component, Target Component, Type of Communication, Android API Count, Java API Count, User Action Count, Permissions, SSoutO, Repacked
 , , , , , , ,[android.permission.INTERNET]-[android.permission.ACCESS_NETWORK_STATE]-[android.permission.CALL_PHONE]-[android.permission.RECEIVE_BOOT_COMPLETED]-[android.permission.RESTART_PACKAGES]-[android.permission.MOUNT_UNMOUNT_FILESYSTEMS]-[android.permission.EXPAND_STATUS_BAR]-[android.permission.VIBRATE]-[android.permission.GET_TASKS]-[android.permission.BLUETOOTH]-[android.permission.SEND_SMS]-[android.permission.READ_LOGS]-[android.permission.WRITE_EXTERNAL_STORAGE]-[android.permission.ACCESS_FINE_LOCATION]-[android.permission.CHANGE_WIFI_STATE]-[android.permission.ACCESS_WIFI_STATE]-[android.permission.READ_PHONE_STATE]-[android.permission.ACCESS_COARSE_LOCATION]-[android.permission.READ_EXTERNAL_STORAGE]-[android.permission.ACCESS_FIND_LOCATION]-[android.permission.KILL_BACKGROUND_PROCESSES]-[android.permission.GET_ACCOUNTS]-[android.permission.USE_CREDENTIALS]-[android.permission.MANAGE_ACCOUNTS]-[android.permission.CAMERA]-[android.permission.WRITE_EXTERNAL_STORAGE]-[android.permission.VIBRATE]-[android.permission.FLASHLIGHT]-[com.android.launcher.permission.INSTALL_SHORTCUT]-[com.android.launcher.permission.READ_SETTINGS]-,0,0
startActivities,android/support/v4/app/ActivityCompat,null,external,0,0,7
startActivities,android/support/v4/app/ActivityCompatHoneycomb,null,external,0,3,7
startActivity,android/support/v4/app/Fragment,null,external,0,10,9
startActivityFromFragment,android/support/v4/app/Fragment,null,external,0,10,9
startActivity,android/support/v4/app/Fragment,null,external,0,10,9
startActivityFromFragment,android/support/v4/app/Fragment,null,external,0,10,9
startActivity,android/support/v4/app/FragmentActivity,null,external,0,14,13
startActivityForResult,android/support/v4/app/FragmentActivity,null,external,0,14,13
startActivity,android/support/v4/app/FragmentActivity,null,external,0,14,13
startActivityForResult,android/support/v4/app/FragmentActivity,null,external,0,14,13
startActivity,android/support/v4/app/FragmentActivity,null,external,0,14,13
startActivityForResult,android/support/v4/app/FragmentActivity,null,external,0,14,13
startActivity,android/support/v4/app/NavUtils,android.intent.action.MAIN,external,0,48,18
startActivity,android/support/v4/app/ShareCompat$IntentBuilder,android.intent.action.SEND,external,0,48,18
startActivities,android/support/v4/app/TaskStackBuilder,null,external,0,48,18
startActivities,android/support/v4/app/TaskStackBuilder,null,external,0,48,18
startActivity,android/support/v4/app/TaskStackBuilder,null,external,0,48,18
sendBroadcast,android/support/v4/content/LocalBroadcastManager,null,external,4,56,18
startActivity,aw,com/qmoney/ui/QmoneyCreditCardPayActivity_01,external,4,74,34
