ICC Name, Source Component, Target Component, Type of Communication, Android API Count, Java API Count, User Action Count, Permissions, SSoutO, Repacked
 , , , , , , ,[android.permission.ACCESS_NETWORK_STATE]-[android.permission.MOUNT_UNMOUNT_FILESYSTEMS]-[android.permission.WRITE_EXTERNAL_STORAGE]-[android.permission.INTERNET]-[android.permission.VIBRATE]-[android.permission.SYSTEM_ALERT_WINDOW]-[android.permission.READ_PHONE_STATE]-[android.permission.DISABLE_KEYGUARD]-[android.permission.ACCESS_WIFI_STATE]-[android.permission.RECEIVE_BOOT_COMPLETED]-[android.permission.INTERNET]-[android.permission.ACCESS_NETWORK_STATE]-[android.permission.WRITE_EXTERNAL_STORAGE]-[android.permission.READ_EXTERNAL_STORAGE]-[android.permission.INTERNET]-[android.permission.ACCESS_WIFI_STATE]-[android.permission.READ_PHONE_STATE]-[android.permission.ACCESS_LOCATION_EXTRA_COMMANDS]-[android.permission.ACCESS_FINE_LOCATION]-[android.permission.ACCESS_COARSE_LOCATION]-[android.permission.ACCESS_MOCK_LOCATION]-[android.permission.ACCESS_NETWORK_STATE]-[android.permission.RECEIVE_BOOT_COMPLETED]-[android.permission.VIBRATE]-[android.permission.CALL_PHONE]-[android.permission.WRITE_EXTERNAL_STORAGE]-[com.android.launcher.permission.READ_SETTINGS]-[com.htc.launcher.permission.READ_SETTINGS]-[com.motorola.launcher.permission.READ_SETTINGS]-[com.motorola.dlauncher.permission.READ_SETTINGS]-[com.fede.launcher.permission.READ_SETTINGS]-[com.lge.launcher.permission.READ_SETTINGS]-[org.adw.launcher.permission.READ_SETTINGS]-[android.permission.PROCESS_OUTGOING_CALLS]-[android.permission.WAKE_LOCK]-[android.permission.INTERNET]-[android.permission.ACCESS_WIFI_STATE]-[android.permission.ACCESS_NETWORK_STATE]-[android.permission.READ_PHONE_STATE]-[android.permission.SYSTEM_ALERT_WINDOW]-[android.permission.GET_TASKS]-[android.permission.PROCESS_OUTGOING_CALLS]-[android.permission.READ_CONTACTS]-[android.permission.WAKE_LOCK]-[android.permission.DISABLE_KEYGUARD]-[android.permission.ACCESS_WIFI_STATE]-[android.permission.VIBRATE]-[android.permission.SYSTEM_ALERT_WINDOW]-[android.permission.RECEIVE_BOOT_COMPLETED]-[android.permission.GET_TASKS]-[android.permission.INTERNET]-[android.permission.ACCESS_NETWORK_STATE]-[android.permission.READ_PHONE_STATE]-[android.permission.WRITE_EXTERNAL_STORAGE]-[android.permission.WAKE_LOCK]-[android.permission.WRITE_EXTERNAL_STORAGE]-[android.permission.READ_EXTERNAL_STORAGE]-[android.permission.WRITE_EXTERNAL_STORAGE]-,0,1
startActivity,com/applovin/impl/adview/ah,com/applovin/adview/AppLovinInterstitialActivity,external,0,2,0
startActivity,com/applovin/impl/adview/x,android.intent.action.VIEW,external,0,2,1
startActivity,com/applovin/impl/adview/x,android.intent.action.VIEW,external,0,2,1
startActivity,com/applovin/impl/adview/x,android.intent.action.VIEW,external,0,2,1
startService,com/applovin/sdk/AppLovinBootReceiver,com/applovin/sdk/AppLovinService,external,14,115,1
startActivity,com/cxkb/dwfv172375/AirPlay$6,com/cxkb/dwfv172375/SmartWallActivity,external,15,117,2
startActivity,com/cxkb/dwfv172375/AirPlay$8,com/cxkb/dwfv172375/SmartWallActivity,external,15,117,2
startActivity,com/cxkb/dwfv172375/AirPlay,com/cxkb/dwfv172375/SmartWallActivity,external,15,117,2
startActivity,com/cxkb/dwfv172375/AirPlay,com/cxkb/dwfv172375/SmartWallActivity,external,15,117,2
startActivity,com/cxkb/dwfv172375/AirPlay,com/cxkb/dwfv172375/SmartWallActivity,external,15,117,2
startActivity,com/cxkb/dwfv172375/BrowserActivity$BrowserView$2,android.intent.action.VIEW,external,15,117,3
startActivity,com/cxkb/dwfv172375/BrowserActivity,android.intent.action.VIEW,internal,15,117,4
startActivity,com/cxkb/dwfv172375/BrowserActivity,android.intent.action.VIEW,internal,15,117,4
startActivityForResult,com/cxkb/dwfv172375/BrowserActivity,android.intent.action.VIEW,internal,15,117,4
startActivity,com/cxkb/dwfv172375/CalendarEvent,android.intent.action.INSERT,external,15,117,4
startActivityForResult,com/cxkb/dwfv172375/CalendarEvent,android.intent.action.INSERT,external,15,117,4
startActivity,com/cxkb/dwfv172375/FormatAds$ParseBannerAd,android.intent.action.VIEW,external,15,117,4
startActivity,com/cxkb/dwfv172375/FormatAds$ParseBannerAd,android.intent.action.DIAL,external,15,117,4
startActivity,com/cxkb/dwfv172375/FormatAds$ParseBannerAd,android.intent.action.VIEW,external,15,117,4
startActivity,com/cxkb/dwfv172375/ImageBanner$1,android.intent.action.VIEW,external,15,117,4
startActivity,com/cxkb/dwfv172375/MraidView$JavaScriptInterface,android.intent.action.VIEW,external,29,143,14
startActivity,com/cxkb/dwfv172375/MraidView$JavaScriptInterface,com/cxkb/dwfv172375/BrowserActivity,external,29,143,14
startActivity,com/cxkb/dwfv172375/MraidView$JavaScriptInterface,android.intent.action.VIEW,external,29,143,14
startActivity,com/cxkb/dwfv172375/MraidView$JavaScriptInterface,android.intent.action.DIAL,external,29,143,14
startActivity,com/cxkb/dwfv172375/MraidView$JavaScriptInterface,android.intent.action.VIEW,external,29,143,14
startActivity,com/cxkb/dwfv172375/MraidView,com/cxkb/dwfv172375/BrowserActivity,external,29,143,15
startActivity,com/cxkb/dwfv172375/MraidView,com/cxkb/dwfv172375/BrowserActivity,external,29,143,15
