ICC Name, Source Component, Target Component, Type of Communication, Android API Count, Java API Count, User Action Count, Permissions, SSoutO, Repacked
 , , , , , , ,[android.permission.INTERNET]-[android.permission.ACCESS_NETWORK_STATE]-[com.android.vending.BILLING]-[android.permission.GET_ACCOUNTS]-[android.permission.WAKE_LOCK]-[com.google.android.c2dm.permission.RECEIVE]-[com.example.gcm.permission.C2D_MESSAGE]-[android.permission.WRITE_EXTERNAL_STORAGE]-,0,0
startActivity,com/facebook/Session,com/facebook/LoginActivity,external,26,640,37
startActivityForResult,com/facebook/Session,com/facebook/LoginActivity,external,26,640,37
startActivity,com/facebook/unity/FB,com/facebook/unity/FBUnityLoginActivity,internal,31,640,38
startActivity,com/facebook/widget/FacebookDialog,null,external,31,657,38
startActivityForResult,com/facebook/widget/FacebookDialog,null,external,31,657,38
startActivity,com/facebook/widget/FacebookDialog,null,external,31,657,38
startActivityForResult,com/facebook/widget/FacebookDialog,null,external,31,657,38
startActivity,com/facebook/widget/WebDialog$DialogWebViewClient,android.intent.action.VIEW,external,48,657,105
bindService,com/google/analytics/tracking/android/AnalyticsGmsCoreClient$AnalyticsServiceConnection,null,external,49,929,110
bindService,com/google/analytics/tracking/android/AnalyticsGmsCoreClient,com.google.android.gms.analytics.service.START,external,49,929,110
bindService,com/google/analytics/tracking/android/AnalyticsGmsCoreClient,com.google.android.gms.analytics.service.START,external,49,929,110
bindService,com/google/analytics/tracking/android/AnalyticsGmsCoreClient,com.google.android.gms.analytics.service.START,external,49,929,110
startService,com/google/analytics/tracking/android/CampaignTrackingReceiver,com/google/analytics/tracking/android/CampaignTrackingService,external,49,929,110
sendBroadcast,com/google/analytics/tracking/android/GANetworkReceiver,com.google.analytics.RADIO_POWERED,external,49,965,110
bindService,com/google/android/gms/ads/identifier/AdvertisingIdClient,com.google.android.gms.ads.identifier.service.START,external,128,985,110
bindService,com/google/android/gms/ads/identifier/AdvertisingIdClient,com.google.android.gms.ads.identifier.service.START,external,128,985,110
bindService,com/google/android/gms/ads/identifier/AdvertisingIdClient,com.google.android.gms.ads.identifier.service.START,external,128,985,110
bindService,com/google/android/gms/auth/GoogleAuthUtil,com.google.android.gms,external,133,985,110
bindService,com/google/android/gms/auth/GoogleAuthUtil,com.google.android.gms,external,133,985,110
bindService,com/google/android/gms/auth/GoogleAuthUtil,com.google.android.gms,external,133,985,110
