ICC Name, Source Component, Target Component, Type of Communication, Android API Count, Java API Count, User Action Count, Permissions, SSoutO, Repacked
 , , , , , , ,[android.permission.INTERNET]-[android.permission.ACCESS_NETWORK_STATE]-[android.permission.WRITE_EXTERNAL_STORAGE]-,0,1
startActivity,com/adsdk/sdk/AdManager,com/adsdk/sdk/video/RichMediaActivity,external,6,10,0
startActivityForResult,com/adsdk/sdk/AdManager,com/adsdk/sdk/video/RichMediaActivity,external,6,10,0
startActivity,com/adsdk/sdk/banner/BannerAdView,android.intent.action.VIEW,external,24,24,1
startActivity,com/adsdk/sdk/banner/BannerAdView,com/adsdk/sdk/banner/InAppWebView,external,24,24,1
startActivity,com/adsdk/sdk/banner/BannerAdView,android.intent.action.VIEW,external,24,24,1
startActivity,com/adsdk/sdk/banner/InAppWebView$1,android.intent.action.VIEW,external,24,24,1
startActivity,com/adsdk/sdk/mraid/MraidBrowser$1,android.intent.action.VIEW,external,37,25,3
startActivity,com/adsdk/sdk/mraid/MraidBrowserController,android.intent.action.VIEW,external,37,25,8
startActivity,com/adsdk/sdk/mraid/MraidBrowserController,com/adsdk/sdk/mraid/MraidBrowser,external,37,25,8
startActivity,com/adsdk/sdk/mraid/MraidDisplayController,android.intent.action.INSERT,external,41,61,13
startActivity,com/adsdk/sdk/mraid/MraidVideoPlayerActivity,com/adsdk/sdk/mraid/MraidVideoPlayerActivity,external,41,61,15
startActivity,com/adsdk/sdk/mraid/MraidVideoPlayerActivity,com/adsdk/sdk/mraid/MraidVideoPlayerActivity,external,41,61,15
startActivity,com/adsdk/sdk/mraid/MraidView$MraidWebViewClient,android.intent.action.VIEW,external,41,61,18
startActivity,com/adsdk/sdk/video/NavIcon,android.intent.action.VIEW,external,85,130,36
startActivity,com/adsdk/sdk/video/NavIcon,android.intent.action.VIEW,external,85,130,36
startActivity,com/adsdk/sdk/video/NavIcon,android.intent.action.VIEW,external,85,130,36
startActivity,com/adsdk/sdk/video/RichMediaActivity$7,com/adsdk/sdk/video/RichMediaActivity,external,92,175,40
startActivity,com/adsdk/sdk/video/RichMediaActivity,com/adsdk/sdk/video/RichMediaActivity,external,92,175,40
startActivity,com/adsdk/sdk/video/RichMediaActivity,com/adsdk/sdk/video/RichMediaActivity,external,92,175,44
sendBroadcast,com/adsdk/sdk/video/SDKVideoView,com.android.music.musicservicecommand,external,92,175,49
startActivity,com/adsdk/sdk/video/WebFrame,android.intent.action.VIEW,external,101,175,50
startActivity,com/adsdk/sdk/video/WebViewClient,android.intent.action.VIEW,external,101,175,53
startActivity,com/adsdk/sdk/video/WebViewClient,android.intent.action.VIEW,external,101,175,53
startActivity,com/adsdk/sdk/video/WebViewClient,com/adsdk/sdk/video/RichMediaActivity,external,101,175,53
bindService,com/amazon/ags/client/KindleFireIPCProxy,null,external,101,178,53
bindService,com/amazon/ags/client/KindleFireIPCProxy,null,external,101,178,53
startActivity,com/amazon/ags/html5/javascript/NativeKindleFireStateCallHandler,com.amazon.ags.app.AMAZON_GAMES_SETTINGS,external,130,739,56
startActivity,com/amazon/ags/html5/overlay/OverlayManager,com/amazon/ags/html5/overlay/GameCircleUserInterface,external,130,739,56
startActivity,com/amazon/ags/html5/util/BrowserUtil,android.intent.action.VIEW,external,130,739,59
startActivity,com/amazon/ags/html5/util/EmailUtil,android.intent.action.SEND,external,130,739,59
startActivity,com/amazon/identity/auth/device/authorization/AuthorizationHelper,android.intent.action.VIEW,external,311,772,59
startActivity,com/amazon/identity/auth/device/authorization/MAPAuthzDialog$MAPAuthzWebViewClient,android.intent.action.VIEW,external,311,772,59
bindService,com/amazon/identity/auth/device/authorization/ThirdPartyServiceHelper,null,external,311,772,65
startActivity,com/amazon/inapp/purchasing/FailurePrompt,android.intent.action.VIEW,external,411,821,65
startActivity,com/amazon/inapp/purchasing/KiwiPurchaseRequestCommandTask$1,null,external,411,821,65
