ICC Name, Source Component, Target Component, Type of Communication, Android API Count, Java API Count, User Action Count, Permissions, SSoutO, Repacked
 , , , , , , ,[android.permission.WRITE_EXTERNAL_STORAGE]-[android.permission.INTERNET]-[android.permission.ACCESS_NETWORK_STATE]-,0,0
startActivity,com/google/ads/AdActivity$StaticMethodWrapper,com/google/ads/AdActivity,external,0,0,0
startActivity,com/google/ads/AdActivity,com.google.android.apps.plus,external,0,0,0
startActivityForResult,com/google/ads/AdActivity,com.google.android.apps.plus,external,0,0,0
startActivity,com/google/ads/AdActivity,android.intent.action.VIEW,external,0,0,0
startActivity,com/google/ads/internal/AdWebView$1,android.intent.action.VIEW,external,14,2,4
startActivity,com/google/ads/internal/j$a$2,android.intent.action.SEND,external,17,7,6
startActivity,com/virtualvinyl/android/factory96/HelpScreen,android.intent.action.VIEW,external,33,21,18
startActivity,com/virtualvinyl/android/factory96/MainMenuScreen,com/virtualvinyl/android/factory96/SettingsActivity,external,33,21,22
startActivityForResult,com/virtualvinyl/android/factory96/MainMenuScreen,com/virtualvinyl/android/factory96/SettingsActivity,external,33,21,22
startActivity,com/virtualvinyl/android/factory96/WinScreen,android.intent.action.VIEW,external,33,84,28
