ICC Name, Source Component, Target Component, Type of Communication, Android API Count, Java API Count, User Action Count, Permissions, SSoutO, Repacked
 , , , , , , ,[android.permission.INTERNET]-[android.permission.ACCESS_WIFI_STATE]-[android.permission.ACCESS_NETWORK_STATE]-[android.permission.RECEIVE_BOOT_COMPLETED]-[android.permission.SYSTEM_ALERT_WINDOW]-[android.permission.GET_TASKS]-,0,0
startActivity,com/startapp/android/publish/StartAppAd,com/startapp/android/publish/AppWallActivity,external,124,462,98
sendBroadcast,com/startapp/android/publish/StartAppAd,com.startapp.android.CloseAdActivity,external,124,462,98
startActivity,jpac/remaster/gtc/AboutUsPage$CreditsAdapter$1,android.intent.action.VIEW,external,124,462,101
startActivity,jpac/remaster/gtc/core/GTCActivity,jpac/remaster/gtc/GTCSplash,external,124,462,101
startActivity,jpac/remaster/gtc/GTCSplash$ResourcesLoaderTask,jpac/remaster/gtc/MainMenuPage,external,124,462,104
startActivity,jpac/remaster/gtc/InGamePage$2,null,external,124,462,106
startActivityForResult,jpac/remaster/gtc/InGamePage$2,null,external,124,462,106
startActivity,jpac/remaster/gtc/InGamePage$2,null,external,124,462,106
startActivityForResult,jpac/remaster/gtc/InGamePage$2,null,external,124,462,106
startActivity,jpac/remaster/gtc/InGamePage,jpac/remaster/gtc/GameFinishedPage,internal,124,462,106
startActivity,jpac/remaster/gtc/InGamePage,jpac/remaster/gtc/GameFinishedPage,internal,124,464,106
startActivityForResult,jpac/remaster/gtc/InGamePage,jpac/remaster/gtc/GameFinishedPage,internal,124,464,106
startActivity,jpac/remaster/gtc/InGamePage,jpac/remaster/gtc/GameFinishedPage,internal,124,464,106
startActivityForResult,jpac/remaster/gtc/InGamePage,jpac/remaster/gtc/GameFinishedPage,internal,124,464,106
startActivity,jpac/remaster/gtc/InGamePage,jpac/remaster/gtc/GameFinishedPage,internal,124,464,106
startActivity,jpac/remaster/gtc/InGamePage,jpac/remaster/gtc/LevelFinishedPage,internal,124,464,106
startActivity,jpac/remaster/gtc/InGamePage,jpac/remaster/gtc/LevelFinishedPage,internal,124,464,106
startActivityForResult,jpac/remaster/gtc/InGamePage,jpac/remaster/gtc/LevelFinishedPage,internal,124,464,106
startActivity,jpac/remaster/gtc/InGamePage,jpac/remaster/gtc/LevelFinishedPage,internal,124,464,106
startActivityForResult,jpac/remaster/gtc/InGamePage,jpac/remaster/gtc/LevelFinishedPage,internal,124,464,106
startActivity,jpac/remaster/gtc/InGamePage,jpac/remaster/gtc/SocialPostingPage,internal,124,464,106
startActivityForResult,jpac/remaster/gtc/InGamePage,jpac/remaster/gtc/SocialPostingPage,internal,124,464,106
startActivity,jpac/remaster/gtc/InGamePage,jpac/remaster/gtc/SocialPostingPage,internal,124,464,106
startActivityForResult,jpac/remaster/gtc/InGamePage,jpac/remaster/gtc/SocialPostingPage,internal,124,464,106
startActivity,jpac/remaster/gtc/LevelFinishedPage$1,jpac/remaster/gtc/InGamePage,external,124,464,107
startActivity,jpac/remaster/gtc/LevelFinishedPage,jpac/remaster/gtc/InGamePage,internal,124,464,107
startActivity,jpac/remaster/gtc/MainMenuPage$1,jpac/remaster/gtc/GameFinishedPage,external,124,464,110
startActivity,jpac/remaster/gtc/MainMenuPage$1,jpac/remaster/gtc/InGamePage,external,124,464,110
startActivity,jpac/remaster/gtc/MainMenuPage$2,jpac/remaster/gtc/AboutUsPage,external,124,464,111
startActivity,jpac/remaster/gtc/MainMenuPage$3,null,external,124,464,112
startActivityForResult,jpac/remaster/gtc/MainMenuPage$3,null,external,124,464,112
startActivity,jpac/remaster/gtc/MainMenuPage$4,null,external,124,464,113
startActivityForResult,jpac/remaster/gtc/MainMenuPage$4,null,external,124,464,113
startActivity,jpac/remaster/gtc/MainMenuPage,null,internal,124,464,113
startActivityForResult,jpac/remaster/gtc/MainMenuPage,null,internal,124,464,113
startActivity,jpac/remaster/gtc/MainMenuPage,jpac/remaster/gtc/SocialPostingPage,internal,124,464,113
startActivityForResult,jpac/remaster/gtc/MainMenuPage,jpac/remaster/gtc/SocialPostingPage,internal,124,464,113
startActivity,jpac/remaster/gtc/MainMenuPage,jpac/remaster/gtc/SocialPostingPage,internal,124,464,113
startActivityForResult,jpac/remaster/gtc/MainMenuPage,jpac/remaster/gtc/SocialPostingPage,internal,124,464,113
startActivity,jpac/remaster/gtc/util/social/AppRater$1,android.intent.action.VIEW,external,124,500,114
